response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0041,0.0005,0.0000,0.0001,0.0034,0.0001,200,17.3029
0.0044,0.0004,0.0000,0.0000,0.0039,0.0000,200,17.3029
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,17.3029
0.0050,0.0004,0.0000,0.0001,0.0044,0.0000,200,17.3030
0.0029,0.0010,0.0000,0.0000,0.0018,0.0001,200,17.4022
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,17.4024
0.0032,0.0008,0.0000,0.0001,0.0023,0.0000,200,17.4024
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,17.4023
0.0037,0.0009,0.0000,0.0000,0.0024,0.0003,200,17.4021
0.0041,0.0009,0.0000,0.0000,0.0029,0.0003,200,17.4023
0.0044,0.0011,0.0000,0.0000,0.0033,0.0001,200,17.4023
0.0046,0.0009,0.0000,0.0000,0.0036,0.0001,200,17.4023
0.0045,0.0008,0.0000,0.0001,0.0034,0.0002,200,17.4024
0.0050,0.0010,0.0000,0.0000,0.0040,0.0000,200,17.4023
0.0020,0.0005,0.0000,0.0000,0.0013,0.0001,200,17.5026
0.0019,0.0002,0.0000,0.0001,0.0015,0.0001,200,17.5028
0.0022,0.0004,0.0000,0.0001,0.0016,0.0000,200,17.5026
0.0020,0.0002,0.0000,0.0001,0.0016,0.0001,200,17.5028
0.0025,0.0003,0.0000,0.0001,0.0020,0.0001,200,17.5029
0.0030,0.0002,0.0000,0.0001,0.0026,0.0001,200,17.5028
0.0030,0.0003,0.0000,0.0000,0.0026,0.0000,200,17.5029
0.0032,0.0002,0.0000,0.0000,0.0028,0.0001,200,17.5030
0.0034,0.0003,0.0000,0.0001,0.0030,0.0001,200,17.5029
0.0035,0.0003,0.0000,0.0000,0.0031,0.0000,200,17.5029
0.0021,0.0005,0.0000,0.0000,0.0014,0.0001,200,17.6029
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,17.6027
0.0020,0.0005,0.0000,0.0000,0.0015,0.0000,200,17.6030
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,17.6029
0.0021,0.0004,0.0000,0.0000,0.0016,0.0000,200,17.6029
0.0021,0.0005,0.0000,0.0000,0.0016,0.0000,200,17.6030
0.0028,0.0006,0.0000,0.0001,0.0022,0.0000,200,17.6028
0.0026,0.0004,0.0000,0.0000,0.0021,0.0000,200,17.6031
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.6030
0.0038,0.0004,0.0000,0.0000,0.0033,0.0001,200,17.6031
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,17.7027
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,17.7028
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,17.7028
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,17.7027
0.0033,0.0007,0.0000,0.0000,0.0023,0.0002,200,17.7028
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,17.7026
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,17.7026
0.0038,0.0006,0.0000,0.0001,0.0029,0.0002,200,17.7027
0.0045,0.0008,0.0000,0.0002,0.0035,0.0000,200,17.7025
0.0054,0.0010,0.0000,0.0001,0.0043,0.0000,200,17.7024
0.0035,0.0009,0.0000,0.0000,0.0022,0.0003,200,17.8020
0.0033,0.0007,0.0000,0.0000,0.0023,0.0003,200,17.8023
0.0034,0.0007,0.0000,0.0001,0.0026,0.0001,200,17.8022
0.0038,0.0007,0.0000,0.0000,0.0026,0.0004,200,17.8022
0.0040,0.0009,0.0000,0.0000,0.0022,0.0008,200,17.8021
0.0039,0.0007,0.0000,0.0001,0.0022,0.0009,200,17.8022
0.0038,0.0006,0.0000,0.0001,0.0030,0.0001,200,17.8023
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,17.8023
0.0044,0.0007,0.0000,0.0001,0.0035,0.0000,200,17.8022
0.0048,0.0006,0.0000,0.0001,0.0041,0.0000,200,17.8023
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,17.9025
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,17.9024
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,17.9022
0.0028,0.0006,0.0000,0.0001,0.0021,0.0000,200,17.9025
0.0028,0.0006,0.0000,0.0001,0.0020,0.0001,200,17.9025
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,17.9026
0.0035,0.0007,0.0000,0.0001,0.0026,0.0001,200,17.9024
0.0042,0.0007,0.0000,0.0001,0.0033,0.0000,200,17.9024
0.0048,0.0004,0.0000,0.0002,0.0041,0.0001,200,17.9026
0.0051,0.0005,0.0000,0.0001,0.0045,0.0000,200,17.9026
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,18.0030
0.0030,0.0004,0.0000,0.0000,0.0025,0.0001,200,18.0033
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,18.0032
0.0033,0.0005,0.0000,0.0000,0.0026,0.0000,200,18.0031
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,18.0032
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,18.0033
0.0037,0.0006,0.0000,0.0001,0.0029,0.0000,200,18.0030
0.0035,0.0005,0.0000,0.0000,0.0028,0.0002,200,18.0033
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,18.0032
0.0048,0.0006,0.0000,0.0000,0.0041,0.0001,200,18.0032
0.0029,0.0011,0.0000,0.0002,0.0016,0.0001,200,18.1024
0.0034,0.0010,0.0000,0.0001,0.0021,0.0001,200,18.1024
0.0034,0.0010,0.0000,0.0002,0.0022,0.0000,200,18.1024
0.0037,0.0011,0.0000,0.0002,0.0023,0.0000,200,18.1023
0.0035,0.0009,0.0000,0.0001,0.0025,0.0001,200,18.1026
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,18.1026
0.0038,0.0009,0.0000,0.0001,0.0028,0.0000,200,18.1026
0.0039,0.0009,0.0000,0.0000,0.0028,0.0002,200,18.1026
0.0047,0.0008,0.0000,0.0002,0.0037,0.0001,200,18.1026
0.0057,0.0009,0.0000,0.0000,0.0046,0.0001,200,18.1026
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,18.2028
0.0035,0.0009,0.0000,0.0001,0.0024,0.0000,200,18.2027
0.0036,0.0008,0.0000,0.0000,0.0024,0.0003,200,18.2030
0.0044,0.0011,0.0000,0.0001,0.0029,0.0004,200,18.2026
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,18.2029
0.0045,0.0008,0.0000,0.0000,0.0035,0.0001,200,18.2030
0.0047,0.0010,0.0000,0.0000,0.0036,0.0000,200,18.2028
0.0052,0.0008,0.0000,0.0000,0.0043,0.0000,200,18.2029
0.0063,0.0008,0.0000,0.0001,0.0051,0.0003,200,18.2028
0.0066,0.0008,0.0000,0.0001,0.0056,0.0001,200,18.2028
0.0030,0.0008,0.0000,0.0001,0.0020,0.0001,200,18.3026
0.0028,0.0004,0.0000,0.0002,0.0022,0.0001,200,18.3029
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,18.3029
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,18.3028
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,18.3030
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,18.3028
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,18.3029
0.0039,0.0005,0.0000,0.0002,0.0032,0.0001,200,18.3029
0.0046,0.0006,0.0000,0.0000,0.0039,0.0000,200,18.3029
0.0054,0.0006,0.0000,0.0001,0.0046,0.0001,200,18.3028
0.0027,0.0008,0.0000,0.0001,0.0018,0.0001,200,18.4026
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,18.4027
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,18.4026
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,18.4026
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,18.4027
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,18.4027
0.0038,0.0009,0.0000,0.0000,0.0027,0.0001,200,18.4025
0.0040,0.0006,0.0000,0.0001,0.0032,0.0000,200,18.4027
0.0044,0.0007,0.0000,0.0001,0.0036,0.0001,200,18.4027
0.0050,0.0009,0.0000,0.0000,0.0040,0.0001,200,18.4025
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,18.5026
0.0039,0.0010,0.0000,0.0001,0.0028,0.0001,200,18.5027
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,18.5028
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,18.5029
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,18.5028
0.0042,0.0008,0.0000,0.0001,0.0030,0.0002,200,18.5028
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,18.5029
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,18.5028
0.0042,0.0007,0.0000,0.0000,0.0033,0.0002,200,18.5029
0.0042,0.0006,0.0000,0.0002,0.0034,0.0001,200,18.5029
0.0021,0.0006,0.0000,0.0001,0.0014,0.0001,200,18.6027
0.0024,0.0004,0.0000,0.0000,0.0020,0.0001,200,18.6029
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,18.6029
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,18.6026
0.0034,0.0005,0.0000,0.0001,0.0028,0.0001,200,18.6028
0.0039,0.0004,0.0000,0.0001,0.0034,0.0001,200,18.6028
0.0047,0.0006,0.0000,0.0000,0.0040,0.0000,200,18.6029
0.0054,0.0004,0.0000,0.0001,0.0049,0.0001,200,18.6028
0.0060,0.0004,0.0000,0.0001,0.0055,0.0001,200,18.6028
0.0065,0.0004,0.0000,0.0000,0.0060,0.0000,200,18.6029
0.0032,0.0009,0.0000,0.0000,0.0021,0.0001,200,18.7028
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,18.7030
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,18.7029
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,18.7029
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,18.7027
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,18.7029
0.0044,0.0008,0.0000,0.0001,0.0035,0.0001,200,18.7028
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,18.7030
0.0051,0.0008,0.0000,0.0000,0.0041,0.0001,200,18.7029
0.0051,0.0007,0.0000,0.0000,0.0043,0.0001,200,18.7030
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,18.8025
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,18.8025
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,18.8026
0.0039,0.0010,0.0000,0.0001,0.0028,0.0000,200,18.8023
0.0041,0.0011,0.0000,0.0000,0.0029,0.0000,200,18.8023
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,18.8025
0.0047,0.0011,0.0000,0.0001,0.0034,0.0001,200,18.8022
0.0047,0.0011,0.0000,0.0001,0.0035,0.0001,200,18.8023
0.0048,0.0007,0.0000,0.0002,0.0039,0.0000,200,18.8026
0.0057,0.0008,0.0000,0.0001,0.0048,0.0001,200,18.8026
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,18.9026
0.0032,0.0007,0.0000,0.0001,0.0023,0.0001,200,18.9027
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,18.9030
0.0038,0.0009,0.0000,0.0001,0.0028,0.0000,200,18.9030
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,18.9030
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,18.9029
0.0051,0.0005,0.0000,0.0001,0.0044,0.0000,200,18.9029
0.0057,0.0006,0.0000,0.0000,0.0050,0.0000,200,18.9029
0.0065,0.0007,0.0000,0.0001,0.0057,0.0000,200,18.9029
0.0069,0.0006,0.0000,0.0001,0.0062,0.0000,200,18.9030
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,19.0021
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,19.0021
0.0029,0.0005,0.0000,0.0001,0.0023,0.0001,200,19.0023
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,19.0023
0.0030,0.0006,0.0000,0.0000,0.0024,0.0000,200,19.0023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.0023
0.0039,0.0005,0.0000,0.0001,0.0033,0.0001,200,19.0024
0.0039,0.0005,0.0000,0.0001,0.0032,0.0001,200,19.0023
0.0044,0.0006,0.0000,0.0001,0.0036,0.0000,200,19.0022
0.0050,0.0005,0.0000,0.0000,0.0043,0.0001,200,19.0022
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.1026
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,19.1029
0.0029,0.0005,0.0000,0.0001,0.0023,0.0001,200,19.1028
0.0030,0.0004,0.0000,0.0001,0.0024,0.0000,200,19.1029
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,19.1028
0.0039,0.0004,0.0000,0.0000,0.0030,0.0003,200,19.1029
0.0039,0.0004,0.0000,0.0000,0.0034,0.0001,200,19.1029
0.0046,0.0005,0.0000,0.0000,0.0040,0.0001,200,19.1028
0.0054,0.0007,0.0000,0.0001,0.0046,0.0001,200,19.1027
0.0060,0.0006,0.0000,0.0001,0.0053,0.0000,200,19.1027
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,19.2023
0.0035,0.0010,0.0000,0.0001,0.0024,0.0000,200,19.2020
0.0034,0.0008,0.0000,0.0001,0.0023,0.0002,200,19.2022
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,19.2022
0.0045,0.0008,0.0000,0.0000,0.0035,0.0001,200,19.2021
0.0046,0.0010,0.0000,0.0001,0.0033,0.0001,200,19.2020
0.0049,0.0011,0.0000,0.0001,0.0035,0.0003,200,19.2020
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,19.2023
0.0048,0.0008,0.0000,0.0001,0.0038,0.0000,200,19.2022
0.0055,0.0009,0.0000,0.0000,0.0044,0.0001,200,19.2022
0.0027,0.0009,0.0000,0.0000,0.0017,0.0001,200,19.3031
0.0032,0.0010,0.0000,0.0000,0.0020,0.0001,200,19.3029
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,19.3032
0.0034,0.0009,0.0000,0.0001,0.0023,0.0001,200,19.3030
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,19.3033
0.0039,0.0009,0.0000,0.0001,0.0029,0.0000,200,19.3030
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,19.3032
0.0044,0.0007,0.0000,0.0001,0.0035,0.0001,200,19.3032
0.0051,0.0007,0.0000,0.0001,0.0043,0.0001,200,19.3032
0.0054,0.0006,0.0000,0.0001,0.0045,0.0001,200,19.3033
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,19.4031
0.0025,0.0007,0.0000,0.0000,0.0018,0.0000,200,19.4030
0.0032,0.0008,0.0000,0.0001,0.0021,0.0001,200,19.4028
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,19.4031
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,19.4029
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,19.4030
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,19.4031
0.0046,0.0007,0.0000,0.0000,0.0039,0.0000,200,19.4030
0.0055,0.0005,0.0000,0.0001,0.0047,0.0001,200,19.4030
0.0062,0.0007,0.0000,0.0001,0.0053,0.0001,200,19.4028
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,19.5024
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,19.5024
0.0029,0.0006,0.0000,0.0000,0.0021,0.0001,200,19.5026
0.0030,0.0004,0.0000,0.0000,0.0025,0.0001,200,19.5026
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,19.5026
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,19.5025
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,19.5026
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,19.5023
0.0046,0.0005,0.0000,0.0000,0.0041,0.0001,200,19.5025
0.0055,0.0006,0.0000,0.0000,0.0048,0.0000,200,19.5023
0.0032,0.0007,0.0000,0.0000,0.0023,0.0001,200,19.6023
0.0032,0.0008,0.0000,0.0001,0.0024,0.0000,200,19.6023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,19.6023
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,19.6023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,19.6023
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,19.6023
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,19.6024
0.0045,0.0008,0.0000,0.0001,0.0036,0.0000,200,19.6021
0.0046,0.0007,0.0000,0.0000,0.0038,0.0000,200,19.6022
0.0048,0.0007,0.0000,0.0001,0.0039,0.0000,200,19.6020
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,19.7021
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,19.7024
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,19.7024
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,19.7022
0.0035,0.0008,0.0000,0.0001,0.0026,0.0001,200,19.7022
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,19.7023
0.0040,0.0009,0.0000,0.0001,0.0029,0.0000,200,19.7020
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,19.7023
0.0045,0.0006,0.0000,0.0001,0.0038,0.0001,200,19.7023
0.0050,0.0007,0.0000,0.0001,0.0042,0.0001,200,19.7024
0.0029,0.0009,0.0000,0.0000,0.0020,0.0001,200,19.8029
0.0034,0.0011,0.0000,0.0001,0.0022,0.0000,200,19.8026
0.0031,0.0009,0.0000,0.0000,0.0022,0.0000,200,19.8030
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,19.8029
0.0034,0.0008,0.0000,0.0001,0.0023,0.0001,200,19.8029
0.0040,0.0009,0.0000,0.0001,0.0030,0.0000,200,19.8028
0.0042,0.0010,0.0000,0.0001,0.0030,0.0000,200,19.8027
0.0048,0.0009,0.0000,0.0000,0.0038,0.0001,200,19.8030
0.0048,0.0009,0.0000,0.0000,0.0039,0.0000,200,19.8030
0.0056,0.0009,0.0000,0.0000,0.0046,0.0000,200,19.8029
0.0032,0.0007,0.0000,0.0001,0.0022,0.0001,200,19.9029
0.0039,0.0006,0.0000,0.0001,0.0030,0.0001,200,19.9029
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,19.9030
0.0042,0.0007,0.0000,0.0001,0.0033,0.0002,200,19.9029
0.0045,0.0007,0.0000,0.0000,0.0035,0.0001,200,19.9029
0.0047,0.0008,0.0000,0.0001,0.0038,0.0001,200,19.9029
0.0047,0.0007,0.0000,0.0001,0.0039,0.0001,200,19.9029
0.0052,0.0009,0.0000,0.0001,0.0041,0.0001,200,19.9027
0.0053,0.0010,0.0000,0.0001,0.0042,0.0000,200,19.9027
0.0057,0.0008,0.0000,0.0001,0.0047,0.0001,200,19.9028
0.0029,0.0005,0.0000,0.0002,0.0021,0.0001,200,20.0031
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,20.0030
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,20.0030
0.0032,0.0007,0.0000,0.0002,0.0022,0.0001,200,20.0028
0.0031,0.0006,0.0000,0.0002,0.0022,0.0000,200,20.0029
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,20.0030
0.0036,0.0008,0.0000,0.0001,0.0025,0.0001,200,20.0028
0.0038,0.0006,0.0000,0.0001,0.0030,0.0001,200,20.0030
0.0042,0.0006,0.0000,0.0002,0.0033,0.0000,200,20.0030
0.0045,0.0006,0.0000,0.0001,0.0036,0.0000,200,20.0030
0.0034,0.0008,0.0000,0.0001,0.0024,0.0001,200,20.1029
0.0035,0.0011,0.0000,0.0000,0.0023,0.0001,200,20.1028
0.0034,0.0009,0.0000,0.0001,0.0022,0.0002,200,20.1030
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,20.1029
0.0034,0.0009,0.0000,0.0001,0.0025,0.0000,200,20.1030
0.0047,0.0010,0.0000,0.0001,0.0035,0.0001,200,20.1027
0.0043,0.0008,0.0000,0.0001,0.0034,0.0001,200,20.1031
0.0044,0.0008,0.0000,0.0000,0.0034,0.0001,200,20.1031
0.0052,0.0009,0.0000,0.0000,0.0042,0.0001,200,20.1030
0.0057,0.0009,0.0000,0.0000,0.0046,0.0001,200,20.1029
0.0025,0.0009,0.0000,0.0000,0.0015,0.0001,200,20.2029
0.0029,0.0009,0.0000,0.0000,0.0017,0.0003,200,20.2029
0.0030,0.0007,0.0000,0.0001,0.0020,0.0003,200,20.2030
0.0030,0.0007,0.0000,0.0001,0.0020,0.0002,200,20.2030
0.0034,0.0006,0.0000,0.0001,0.0025,0.0001,200,20.2028
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,20.2030
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,20.2031
0.0042,0.0005,0.0000,0.0001,0.0034,0.0001,200,20.2031
0.0047,0.0008,0.0000,0.0000,0.0039,0.0001,200,20.2030
0.0053,0.0006,0.0000,0.0001,0.0044,0.0001,200,20.2030
0.0036,0.0010,0.0000,0.0000,0.0024,0.0001,200,20.3029
0.0036,0.0009,0.0000,0.0000,0.0025,0.0001,200,20.3029
0.0036,0.0009,0.0000,0.0000,0.0025,0.0001,200,20.3030
0.0044,0.0010,0.0000,0.0000,0.0033,0.0001,200,20.3029
0.0058,0.0012,0.0000,0.0000,0.0044,0.0001,200,20.3026
0.0066,0.0010,0.0000,0.0001,0.0054,0.0001,200,20.3028
0.0074,0.0009,0.0000,0.0001,0.0064,0.0000,200,20.3028
0.0080,0.0010,0.0000,0.0000,0.0068,0.0001,200,20.3029
0.0086,0.0010,0.0000,0.0000,0.0075,0.0001,200,20.3029
0.0095,0.0011,0.0000,0.0000,0.0083,0.0000,200,20.3027
0.0019,0.0004,0.0000,0.0001,0.0013,0.0001,200,20.4026
0.0025,0.0004,0.0000,0.0000,0.0019,0.0001,200,20.4027
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,20.4027
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,20.4027
0.0032,0.0004,0.0000,0.0000,0.0026,0.0001,200,20.4028
0.0039,0.0004,0.0000,0.0000,0.0034,0.0001,200,20.4027
0.0042,0.0006,0.0000,0.0001,0.0034,0.0000,200,20.4024
0.0046,0.0004,0.0000,0.0000,0.0041,0.0000,200,20.4028
0.0055,0.0005,0.0000,0.0000,0.0049,0.0000,200,20.4026
0.0064,0.0005,0.0000,0.0000,0.0058,0.0000,200,20.4025
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,20.5023
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,20.5024
0.0032,0.0007,0.0000,0.0001,0.0024,0.0001,200,20.5025
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,20.5025
0.0043,0.0006,0.0000,0.0000,0.0035,0.0001,200,20.5024
0.0042,0.0007,0.0000,0.0000,0.0024,0.0011,200,20.5025
0.0045,0.0008,0.0000,0.0000,0.0035,0.0000,200,20.5022
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,20.5025
0.0052,0.0006,0.0000,0.0000,0.0044,0.0001,200,20.5025
0.0058,0.0006,0.0000,0.0000,0.0051,0.0000,200,20.5024
0.0034,0.0008,0.0000,0.0001,0.0021,0.0003,200,20.6026
0.0038,0.0006,0.0000,0.0001,0.0029,0.0001,200,20.6027
0.0040,0.0005,0.0000,0.0001,0.0032,0.0001,200,20.6029
0.0041,0.0005,0.0000,0.0001,0.0034,0.0000,200,20.6028
0.0042,0.0005,0.0000,0.0001,0.0035,0.0000,200,20.6029
0.0044,0.0008,0.0000,0.0001,0.0036,0.0000,200,20.6027
0.0047,0.0005,0.0000,0.0001,0.0040,0.0000,200,20.6028
0.0047,0.0006,0.0000,0.0001,0.0039,0.0000,200,20.6029
0.0048,0.0006,0.0000,0.0000,0.0041,0.0000,200,20.6028
0.0047,0.0006,0.0000,0.0001,0.0040,0.0000,200,20.6029
0.0034,0.0011,0.0000,0.0001,0.0021,0.0001,200,20.7031
0.0042,0.0013,0.0000,0.0001,0.0028,0.0001,200,20.7030
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,20.7035
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,20.7034
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,20.7034
0.0039,0.0009,0.0000,0.0001,0.0030,0.0000,200,20.7034
0.0039,0.0009,0.0000,0.0001,0.0029,0.0001,200,20.7034
0.0052,0.0011,0.0000,0.0001,0.0039,0.0001,200,20.7032
0.0053,0.0012,0.0000,0.0001,0.0039,0.0001,200,20.7031
0.0052,0.0009,0.0000,0.0000,0.0041,0.0001,200,20.7035
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,20.8030
0.0032,0.0009,0.0000,0.0001,0.0022,0.0001,200,20.8028
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,20.8030
0.0033,0.0009,0.0000,0.0001,0.0022,0.0002,200,20.8029
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,20.8028
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,20.8030
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,20.8029
0.0044,0.0009,0.0000,0.0001,0.0033,0.0001,200,20.8028
0.0047,0.0009,0.0000,0.0001,0.0035,0.0001,200,20.8028
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,20.8030
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,20.9023
0.0034,0.0011,0.0000,0.0001,0.0022,0.0001,200,20.9020
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,20.9023
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,20.9023
0.0032,0.0008,0.0000,0.0001,0.0023,0.0000,200,20.9022
0.0037,0.0007,0.0000,0.0001,0.0028,0.0001,200,20.9024
0.0044,0.0010,0.0000,0.0001,0.0031,0.0000,200,20.9020
0.0043,0.0007,0.0000,0.0000,0.0035,0.0001,200,20.9023
0.0051,0.0009,0.0000,0.0002,0.0040,0.0001,200,20.9021
0.0054,0.0009,0.0000,0.0000,0.0044,0.0000,200,20.9022
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,21.0032
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,21.0030
0.0033,0.0008,0.0000,0.0000,0.0022,0.0002,200,21.0028
0.0034,0.0007,0.0000,0.0001,0.0022,0.0003,200,21.0030
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,21.0030
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,21.0031
0.0051,0.0006,0.0000,0.0002,0.0043,0.0001,200,21.0031
0.0059,0.0006,0.0000,0.0001,0.0050,0.0001,200,21.0031
0.0065,0.0007,0.0000,0.0001,0.0057,0.0001,200,21.0031
0.0069,0.0007,0.0000,0.0001,0.0061,0.0001,200,21.0031
0.0023,0.0006,0.0000,0.0000,0.0015,0.0001,200,21.1023
0.0020,0.0006,0.0000,0.0001,0.0012,0.0001,200,21.1026
0.0022,0.0005,0.0000,0.0000,0.0015,0.0001,200,21.1024
