time,sent,received,total
3.67,,,
1004.55,,,
2005.13,,,
3005.7,,,
4006.26,,,
5006.82,,,
6007.59,,,
7008.25,,,
8008.81,,,
9009.67,,,
10010.49,,,
11011.16,,,
12012.0,,,
13012.97,,,
14013.66,,,
15014.22,,,
16014.73,,,
17015.34,,,
18015.86,,,
19016.45,,,
20017.44,,,
21018.12,,,
22018.67,,,
23019.19,,,
24020.48,,,
25021.05,,,
26021.73,,,
27022.39,,,
28022.88,,,
29023.65,,,
30024.18,,,
31024.71,,,
32025.4,,,
33026.11,,,
34027.17,,,
35027.68,,,
36028.29,,,
37028.86,,,
38029.4,,,
39030.2,,,
40031.01,,,
41031.99,,,
42032.56,,,
43033.08,,,
44033.64,,,
45034.2,,,
46035.1,,,
47035.87,,,
48036.47,,,
49037.09,,,
50037.71,,,
51038.28,,,
52041.18,,,
53041.99,,,
54042.57,,,
55043.13,,,
