response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0313,0.0074,0.0000,0.0001,0.0237,0.0001,200,54.3026
0.0325,0.0073,0.0000,0.0000,0.0251,0.0001,200,54.3028
0.0348,0.0074,0.0000,0.0000,0.0273,0.0001,200,54.3027
0.0183,0.0077,0.0000,0.0000,0.0105,0.0001,200,54.4030
0.0206,0.0077,0.0000,0.0001,0.0127,0.0001,200,54.4029
0.0207,0.0079,0.0000,0.0000,0.0127,0.0000,200,54.4029
0.0215,0.0078,0.0000,0.0000,0.0136,0.0000,200,54.4029
0.0215,0.0078,0.0000,0.0000,0.0136,0.0000,200,54.4030
0.0269,0.0078,0.0000,0.0001,0.0189,0.0001,200,54.4029
0.0271,0.0080,0.0000,0.0000,0.0190,0.0001,200,54.4027
0.0271,0.0079,0.0000,0.0001,0.0190,0.0001,200,54.4028
0.0277,0.0077,0.0000,0.0001,0.0198,0.0000,200,54.4030
0.0277,0.0077,0.0000,0.0000,0.0199,0.0000,200,54.4030
0.0195,0.0083,0.0000,0.0000,0.0111,0.0001,200,54.5031
0.0197,0.0084,0.0000,0.0000,0.0112,0.0001,200,54.5032
0.0279,0.0085,0.0000,0.0000,0.0194,0.0000,200,54.5031
0.0282,0.0082,0.0000,0.0000,0.0199,0.0001,200,54.5028
0.0279,0.0084,0.0000,0.0000,0.0195,0.0000,200,54.5031
0.0294,0.0085,0.0000,0.0000,0.0209,0.0000,200,54.5031
0.0296,0.0085,0.0000,0.0000,0.0210,0.0000,200,54.5030
0.0294,0.0092,0.0000,0.0000,0.0201,0.0000,200,54.5032
0.0294,0.0083,0.0000,0.0000,0.0211,0.0000,200,54.5032
0.0294,0.0093,0.0000,0.0000,0.0201,0.0000,200,54.5032
0.0222,0.0080,0.0000,0.0000,0.0141,0.0001,200,54.6031
0.0222,0.0080,0.0000,0.0000,0.0141,0.0001,200,54.6031
0.0226,0.0083,0.0000,0.0001,0.0141,0.0001,200,54.6028
0.0231,0.0082,0.0000,0.0000,0.0148,0.0000,200,54.6030
0.0288,0.0081,0.0000,0.0001,0.0205,0.0000,200,54.6030
0.0288,0.0082,0.0000,0.0001,0.0205,0.0000,200,54.6030
0.0290,0.0083,0.0000,0.0000,0.0206,0.0000,200,54.6028
0.0288,0.0081,0.0000,0.0000,0.0206,0.0001,200,54.6030
0.0339,0.0081,0.0000,0.0000,0.0257,0.0001,200,54.6031
0.0341,0.0081,0.0000,0.0000,0.0258,0.0000,200,54.6030
0.0193,0.0078,0.0000,0.0000,0.0113,0.0001,200,54.7023
0.0192,0.0078,0.0000,0.0000,0.0113,0.0001,200,54.7023
0.0200,0.0076,0.0000,0.0001,0.0123,0.0000,200,54.7025
0.0260,0.0080,0.0000,0.0000,0.0179,0.0001,200,54.7023
0.0260,0.0080,0.0000,0.0000,0.0180,0.0000,200,54.7022
0.0259,0.0077,0.0000,0.0000,0.0180,0.0000,200,54.7024
0.0263,0.0079,0.0000,0.0000,0.0182,0.0001,200,54.7023
0.0270,0.0079,0.0000,0.0000,0.0189,0.0001,200,54.7023
0.0281,0.0079,0.0000,0.0000,0.0202,0.0000,200,54.7023
0.0315,0.0077,0.0000,0.0000,0.0237,0.0001,200,54.7025
0.0252,0.0085,0.0000,0.0000,0.0166,0.0001,200,54.8035
0.0269,0.0085,0.0000,0.0000,0.0183,0.0000,200,54.8036
0.0335,0.0085,0.0000,0.0000,0.0249,0.0001,200,54.8035
0.0339,0.0088,0.0000,0.0001,0.0249,0.0001,200,54.8032
0.0337,0.0087,0.0000,0.0000,0.0249,0.0000,200,54.8033
0.0337,0.0086,0.0000,0.0000,0.0250,0.0001,200,54.8033
0.0338,0.0087,0.0000,0.0000,0.0249,0.0001,200,54.8033
0.0337,0.0087,0.0000,0.0000,0.0249,0.0000,200,54.8034
0.0336,0.0085,0.0000,0.0000,0.0250,0.0000,200,54.8035
0.0336,0.0085,0.0000,0.0000,0.0251,0.0000,200,54.8035
0.0244,0.0076,0.0000,0.0000,0.0167,0.0000,200,54.9025
0.0246,0.0077,0.0000,0.0000,0.0168,0.0001,200,54.9023
0.0244,0.0076,0.0000,0.0000,0.0168,0.0000,200,54.9025
0.0246,0.0078,0.0000,0.0000,0.0167,0.0000,200,54.9023
0.0246,0.0078,0.0000,0.0000,0.0167,0.0000,200,54.9023
0.0247,0.0078,0.0000,0.0000,0.0168,0.0001,200,54.9023
0.0247,0.0077,0.0000,0.0000,0.0169,0.0001,200,54.9022
0.0302,0.0079,0.0000,0.0000,0.0223,0.0000,200,54.9023
0.0302,0.0077,0.0000,0.0000,0.0224,0.0000,200,54.9023
0.0303,0.0075,0.0000,0.0000,0.0226,0.0001,200,54.9025
0.0167,0.0065,0.0000,0.0000,0.0100,0.0001,200,55.0032
0.0199,0.0064,0.0000,0.0000,0.0135,0.0001,200,55.0033
0.0217,0.0065,0.0000,0.0000,0.0151,0.0000,200,55.0032
0.0242,0.0065,0.0000,0.0000,0.0177,0.0000,200,55.0033
0.0309,0.0067,0.0000,0.0000,0.0241,0.0001,200,55.0031
0.0307,0.0065,0.0000,0.0000,0.0241,0.0001,200,55.0033
0.0307,0.0065,0.0000,0.0000,0.0242,0.0000,200,55.0033
0.0308,0.0064,0.0000,0.0000,0.0243,0.0001,200,55.0032
0.0311,0.0067,0.0000,0.0000,0.0243,0.0000,200,55.0031
0.0319,0.0064,0.0000,0.0000,0.0255,0.0000,200,55.0033
0.0193,0.0084,0.0000,0.0001,0.0107,0.0001,200,55.1025
0.0195,0.0084,0.0000,0.0000,0.0110,0.0000,200,55.1025
0.0232,0.0084,0.0000,0.0000,0.0146,0.0000,200,55.1026
0.0233,0.0086,0.0000,0.0000,0.0147,0.0001,200,55.1024
0.0233,0.0085,0.0000,0.0000,0.0147,0.0000,200,55.1024
0.0272,0.0083,0.0000,0.0000,0.0189,0.0000,200,55.1027
0.0274,0.0084,0.0000,0.0001,0.0188,0.0000,200,55.1026
0.0273,0.0083,0.0000,0.0000,0.0189,0.0001,200,55.1026
0.0273,0.0084,0.0000,0.0000,0.0189,0.0000,200,55.1026
0.0273,0.0084,0.0000,0.0000,0.0189,0.0000,200,55.1026
0.0153,0.0073,0.0000,0.0000,0.0078,0.0001,200,55.2034
0.0204,0.0074,0.0000,0.0000,0.0128,0.0001,200,55.2032
0.0201,0.0074,0.0000,0.0000,0.0126,0.0000,200,55.2035
0.0205,0.0075,0.0000,0.0000,0.0128,0.0000,200,55.2032
0.0202,0.0074,0.0000,0.0000,0.0128,0.0000,200,55.2034
0.0203,0.0074,0.0000,0.0000,0.0128,0.0000,200,55.2034
0.0204,0.0075,0.0000,0.0000,0.0129,0.0000,200,55.2032
0.0208,0.0086,0.0000,0.0000,0.0121,0.0000,200,55.2034
0.0219,0.0074,0.0000,0.0000,0.0144,0.0001,200,55.2035
0.0222,0.0074,0.0000,0.0000,0.0147,0.0000,200,55.2032
0.0141,0.0044,0.0000,0.0000,0.0096,0.0000,200,55.3027
0.0139,0.0043,0.0000,0.0000,0.0095,0.0001,200,55.3029
0.0140,0.0043,0.0000,0.0000,0.0097,0.0000,200,55.3028
0.0162,0.0043,0.0000,0.0000,0.0118,0.0000,200,55.3027
0.0181,0.0043,0.0000,0.0000,0.0137,0.0000,200,55.3028
0.0180,0.0042,0.0000,0.0000,0.0137,0.0001,200,55.3029
0.0180,0.0044,0.0000,0.0000,0.0135,0.0000,200,55.3029
0.0185,0.0043,0.0000,0.0000,0.0140,0.0000,200,55.3027
0.0183,0.0043,0.0000,0.0000,0.0140,0.0000,200,55.3029
0.0185,0.0044,0.0000,0.0000,0.0140,0.0000,200,55.3027
0.0192,0.0075,0.0000,0.0000,0.0116,0.0000,200,55.4026
0.0194,0.0076,0.0000,0.0000,0.0117,0.0000,200,55.4025
0.0195,0.0077,0.0000,0.0000,0.0117,0.0000,200,55.4024
0.0199,0.0076,0.0000,0.0000,0.0123,0.0000,200,55.4026
0.0199,0.0075,0.0000,0.0000,0.0124,0.0000,200,55.4026
0.0203,0.0077,0.0000,0.0000,0.0125,0.0000,200,55.4024
0.0208,0.0076,0.0000,0.0000,0.0130,0.0001,200,55.4024
0.0218,0.0076,0.0000,0.0000,0.0142,0.0000,200,55.4026
0.0223,0.0078,0.0000,0.0000,0.0144,0.0000,200,55.4023
0.0228,0.0076,0.0000,0.0000,0.0151,0.0001,200,55.4026
0.0163,0.0068,0.0000,0.0000,0.0093,0.0001,200,55.5028
0.0172,0.0070,0.0000,0.0000,0.0101,0.0001,200,55.5027
0.0222,0.0070,0.0000,0.0000,0.0150,0.0001,200,55.5026
0.0219,0.0069,0.0000,0.0000,0.0149,0.0001,200,55.5029
0.0220,0.0068,0.0000,0.0000,0.0150,0.0000,200,55.5029
0.0222,0.0071,0.0000,0.0000,0.0150,0.0001,200,55.5026
0.0220,0.0068,0.0000,0.0001,0.0151,0.0000,200,55.5028
0.0220,0.0068,0.0000,0.0000,0.0151,0.0000,200,55.5029
0.0221,0.0069,0.0000,0.0000,0.0152,0.0000,200,55.5028
0.0221,0.0069,0.0000,0.0000,0.0151,0.0001,200,55.5028
0.0173,0.0078,0.0000,0.0000,0.0094,0.0001,200,55.6033
0.0177,0.0081,0.0000,0.0000,0.0094,0.0001,200,55.6031
0.0195,0.0080,0.0000,0.0000,0.0115,0.0000,200,55.6032
0.0194,0.0080,0.0000,0.0000,0.0114,0.0000,200,55.6033
0.0197,0.0082,0.0000,0.0000,0.0114,0.0000,200,55.6031
0.0236,0.0080,0.0000,0.0000,0.0155,0.0001,200,55.6032
0.0235,0.0080,0.0000,0.0000,0.0155,0.0000,200,55.6033
0.0235,0.0079,0.0000,0.0000,0.0155,0.0000,200,55.6033
0.0236,0.0081,0.0000,0.0000,0.0155,0.0000,200,55.6032
0.0271,0.0080,0.0000,0.0000,0.0191,0.0001,200,55.6033
0.0161,0.0077,0.0000,0.0001,0.0082,0.0001,200,55.7027
0.0163,0.0075,0.0000,0.0000,0.0087,0.0000,200,55.7028
0.0165,0.0078,0.0000,0.0000,0.0086,0.0000,200,55.7027
0.0302,0.0076,0.0000,0.0000,0.0225,0.0000,200,55.7028
0.0304,0.0078,0.0000,0.0000,0.0225,0.0001,200,55.7027
0.0301,0.0085,0.0000,0.0000,0.0216,0.0000,200,55.7029
0.0305,0.0077,0.0000,0.0001,0.0227,0.0000,200,55.7026
0.0303,0.0087,0.0000,0.0000,0.0216,0.0000,200,55.7029
0.0303,0.0087,0.0000,0.0000,0.0216,0.0000,200,55.7029
0.0304,0.0087,0.0000,0.0000,0.0216,0.0000,200,55.7029
0.0177,0.0072,0.0000,0.0000,0.0105,0.0001,200,55.8028
0.0178,0.0072,0.0000,0.0000,0.0105,0.0001,200,55.8027
0.0178,0.0072,0.0000,0.0001,0.0105,0.0001,200,55.8027
0.0184,0.0073,0.0000,0.0000,0.0110,0.0000,200,55.8026
0.0193,0.0071,0.0000,0.0000,0.0121,0.0000,200,55.8027
0.0224,0.0073,0.0000,0.0000,0.0150,0.0000,200,55.8025
0.0225,0.0073,0.0000,0.0001,0.0150,0.0000,200,55.8025
0.0222,0.0071,0.0000,0.0000,0.0150,0.0000,200,55.8028
0.0225,0.0072,0.0000,0.0000,0.0152,0.0001,200,55.8026
0.0232,0.0071,0.0000,0.0000,0.0160,0.0000,200,55.8027
0.0168,0.0075,0.0000,0.0000,0.0092,0.0001,200,55.9034
0.0200,0.0075,0.0000,0.0000,0.0125,0.0000,200,55.9034
0.0202,0.0077,0.0000,0.0000,0.0124,0.0001,200,55.9032
0.0200,0.0074,0.0000,0.0000,0.0125,0.0001,200,55.9034
0.0201,0.0075,0.0000,0.0000,0.0125,0.0000,200,55.9034
0.0201,0.0075,0.0000,0.0000,0.0125,0.0000,200,55.9034
0.0202,0.0076,0.0000,0.0001,0.0124,0.0001,200,55.9032
0.0217,0.0074,0.0000,0.0001,0.0141,0.0001,200,55.9034
0.0221,0.0077,0.0000,0.0000,0.0143,0.0000,200,55.9032
0.0261,0.0076,0.0000,0.0000,0.0183,0.0001,200,55.9032
0.0189,0.0071,0.0000,0.0000,0.0116,0.0001,200,56.0025
0.0189,0.0071,0.0000,0.0001,0.0117,0.0000,200,56.0025
0.0187,0.0068,0.0000,0.0000,0.0117,0.0001,200,56.0027
0.0196,0.0071,0.0000,0.0001,0.0124,0.0000,200,56.0025
0.0196,0.0070,0.0000,0.0000,0.0125,0.0001,200,56.0025
0.0195,0.0070,0.0000,0.0000,0.0124,0.0001,200,56.0026
0.0219,0.0071,0.0000,0.0001,0.0147,0.0000,200,56.0025
0.0256,0.0071,0.0000,0.0000,0.0185,0.0000,200,56.0025
0.0256,0.0069,0.0000,0.0000,0.0185,0.0000,200,56.0027
0.0256,0.0070,0.0000,0.0000,0.0185,0.0001,200,56.0027
0.0226,0.0105,0.0000,0.0000,0.0120,0.0001,200,56.1026
0.0228,0.0106,0.0000,0.0000,0.0121,0.0001,200,56.1024
0.0258,0.0107,0.0000,0.0000,0.0150,0.0001,200,56.1023
0.0256,0.0106,0.0000,0.0000,0.0149,0.0000,200,56.1025
0.0257,0.0106,0.0000,0.0000,0.0149,0.0000,200,56.1025
0.0256,0.0106,0.0000,0.0000,0.0150,0.0000,200,56.1026
0.0257,0.0105,0.0000,0.0000,0.0151,0.0001,200,56.1025
0.0256,0.0105,0.0000,0.0000,0.0150,0.0001,200,56.1026
0.0258,0.0105,0.0000,0.0000,0.0152,0.0000,200,56.1026
0.0265,0.0106,0.0000,0.0000,0.0158,0.0000,200,56.1025
0.0198,0.0083,0.0000,0.0000,0.0115,0.0000,200,56.2034
0.0199,0.0082,0.0000,0.0000,0.0116,0.0001,200,56.2034
0.0200,0.0083,0.0000,0.0000,0.0115,0.0001,200,56.2032
0.0198,0.0080,0.0000,0.0000,0.0117,0.0000,200,56.2035
0.0202,0.0083,0.0000,0.0000,0.0119,0.0000,200,56.2033
0.0215,0.0080,0.0000,0.0000,0.0134,0.0000,200,56.2036
0.0243,0.0082,0.0000,0.0000,0.0160,0.0000,200,56.2034
0.0242,0.0080,0.0000,0.0000,0.0161,0.0000,200,56.2036
0.0243,0.0081,0.0000,0.0000,0.0161,0.0000,200,56.2035
0.0243,0.0081,0.0000,0.0000,0.0161,0.0000,200,56.2035
0.0223,0.0049,0.0000,0.0000,0.0173,0.0001,200,56.3032
0.0228,0.0049,0.0000,0.0000,0.0177,0.0001,200,56.3032
0.0244,0.0049,0.0000,0.0000,0.0194,0.0001,200,56.3032
0.0320,0.0049,0.0000,0.0000,0.0270,0.0000,200,56.3032
0.0322,0.0051,0.0000,0.0000,0.0270,0.0001,200,56.3030
0.0320,0.0049,0.0000,0.0000,0.0271,0.0001,200,56.3032
0.0322,0.0051,0.0000,0.0000,0.0270,0.0001,200,56.3030
0.0322,0.0050,0.0000,0.0000,0.0271,0.0000,200,56.3030
0.0322,0.0051,0.0000,0.0000,0.0271,0.0000,200,56.3030
0.0320,0.0049,0.0000,0.0000,0.0271,0.0000,200,56.3032
0.0264,0.0067,0.0000,0.0000,0.0196,0.0001,200,56.4025
0.0263,0.0066,0.0000,0.0000,0.0196,0.0001,200,56.4026
0.0324,0.0068,0.0000,0.0000,0.0255,0.0000,200,56.4024
0.0323,0.0067,0.0000,0.0000,0.0255,0.0001,200,56.4025
0.0322,0.0066,0.0000,0.0000,0.0255,0.0001,200,56.4026
0.0375,0.0067,0.0000,0.0000,0.0307,0.0000,200,56.4025
0.0376,0.0067,0.0000,0.0000,0.0307,0.0000,200,56.4025
0.0377,0.0068,0.0000,0.0000,0.0308,0.0000,200,56.4024
0.0375,0.0070,0.0000,0.0000,0.0303,0.0001,200,56.4027
0.0429,0.0068,0.0000,0.0000,0.0360,0.0000,200,56.4024
0.0117,0.0037,0.0000,0.0000,0.0079,0.0001,200,56.5029
0.0151,0.0039,0.0000,0.0000,0.0111,0.0001,200,56.5028
0.0152,0.0040,0.0000,0.0000,0.0112,0.0000,200,56.5027
0.0153,0.0041,0.0000,0.0000,0.0111,0.0000,200,56.5027
0.0151,0.0039,0.0000,0.0000,0.0111,0.0000,200,56.5029
0.0155,0.0038,0.0000,0.0000,0.0115,0.0001,200,56.5026
0.0168,0.0040,0.0000,0.0000,0.0127,0.0000,200,56.5028
0.0168,0.0040,0.0000,0.0000,0.0128,0.0000,200,56.5028
0.0169,0.0040,0.0000,0.0000,0.0129,0.0000,200,56.5029
0.0188,0.0038,0.0000,0.0000,0.0150,0.0000,200,56.5027
0.0162,0.0081,0.0000,0.0000,0.0079,0.0001,200,56.6027
0.0190,0.0085,0.0000,0.0000,0.0103,0.0001,200,56.6029
0.0189,0.0084,0.0000,0.0000,0.0105,0.0000,200,56.6030
0.0190,0.0080,0.0000,0.0000,0.0109,0.0001,200,56.6029
0.0202,0.0081,0.0000,0.0000,0.0120,0.0000,200,56.6029
0.0213,0.0084,0.0000,0.0000,0.0128,0.0001,200,56.6030
0.0240,0.0084,0.0000,0.0000,0.0155,0.0000,200,56.6031
0.0240,0.0084,0.0000,0.0000,0.0156,0.0000,200,56.6031
0.0274,0.0084,0.0000,0.0000,0.0190,0.0000,200,56.6030
0.0273,0.0084,0.0000,0.0000,0.0189,0.0000,200,56.6031
0.0187,0.0079,0.0000,0.0000,0.0106,0.0001,200,56.7026
0.0187,0.0079,0.0000,0.0000,0.0106,0.0001,200,56.7026
0.0227,0.0081,0.0000,0.0000,0.0146,0.0000,200,56.7029
0.0228,0.0081,0.0000,0.0000,0.0147,0.0000,200,56.7028
0.0229,0.0081,0.0000,0.0000,0.0148,0.0000,200,56.7028
0.0230,0.0082,0.0000,0.0000,0.0146,0.0001,200,56.7026
0.0228,0.0080,0.0000,0.0000,0.0147,0.0001,200,56.7028
0.0229,0.0081,0.0000,0.0000,0.0148,0.0000,200,56.7028
0.0269,0.0081,0.0000,0.0000,0.0186,0.0001,200,56.7026
0.0267,0.0081,0.0000,0.0000,0.0186,0.0000,200,56.7028
0.0163,0.0053,0.0000,0.0001,0.0109,0.0001,200,56.8029
0.0165,0.0053,0.0000,0.0000,0.0109,0.0000,200,56.8027
0.0179,0.0053,0.0000,0.0000,0.0126,0.0000,200,56.8029
0.0195,0.0054,0.0000,0.0001,0.0139,0.0001,200,56.8028
0.0192,0.0069,0.0000,0.0000,0.0122,0.0001,200,56.8031
0.0192,0.0052,0.0000,0.0000,0.0140,0.0000,200,56.8030
0.0192,0.0069,0.0000,0.0000,0.0122,0.0000,200,56.8031
0.0194,0.0053,0.0000,0.0001,0.0140,0.0001,200,56.8030
0.0202,0.0055,0.0000,0.0000,0.0146,0.0001,200,56.8030
0.0241,0.0056,0.0000,0.0000,0.0183,0.0001,200,56.8030
0.0161,0.0068,0.0000,0.0000,0.0092,0.0001,200,56.9034
0.0176,0.0069,0.0000,0.0001,0.0105,0.0001,200,56.9034
0.0232,0.0070,0.0000,0.0001,0.0160,0.0000,200,56.9034
0.0231,0.0068,0.0000,0.0000,0.0162,0.0001,200,56.9034
0.0231,0.0068,0.0000,0.0001,0.0162,0.0000,200,56.9035
0.0232,0.0068,0.0000,0.0000,0.0164,0.0000,200,56.9035
0.0234,0.0068,0.0000,0.0001,0.0165,0.0000,200,56.9035
0.0234,0.0068,0.0000,0.0000,0.0166,0.0000,200,56.9035
0.0237,0.0070,0.0000,0.0000,0.0166,0.0000,200,56.9033
0.0259,0.0072,0.0000,0.0000,0.0185,0.0001,200,56.9032
0.0186,0.0090,0.0000,0.0000,0.0095,0.0001,200,57.0033
0.0216,0.0089,0.0000,0.0000,0.0127,0.0001,200,57.0035
0.0217,0.0088,0.0000,0.0000,0.0128,0.0000,200,57.0034
0.0218,0.0087,0.0000,0.0000,0.0129,0.0001,200,57.0036
0.0218,0.0086,0.0000,0.0000,0.0130,0.0000,200,57.0036
0.0220,0.0089,0.0000,0.0000,0.0130,0.0001,200,57.0034
0.0257,0.0088,0.0000,0.0000,0.0168,0.0001,200,57.0036
0.0266,0.0088,0.0000,0.0000,0.0177,0.0000,200,57.0036
0.0268,0.0088,0.0000,0.0000,0.0179,0.0000,200,57.0034
0.0267,0.0088,0.0000,0.0000,0.0178,0.0000,200,57.0036
0.0181,0.0080,0.0000,0.0000,0.0100,0.0001,200,57.1026
0.0206,0.0081,0.0000,0.0000,0.0123,0.0001,200,57.1025
0.0207,0.0083,0.0000,0.0000,0.0123,0.0000,200,57.1023
0.0205,0.0082,0.0000,0.0000,0.0123,0.0000,200,57.1026
0.0205,0.0080,0.0000,0.0000,0.0124,0.0000,200,57.1026
0.0249,0.0084,0.0000,0.0000,0.0165,0.0001,200,57.1023
0.0249,0.0084,0.0000,0.0000,0.0164,0.0000,200,57.1024
0.0247,0.0082,0.0000,0.0000,0.0164,0.0001,200,57.1026
0.0248,0.0081,0.0000,0.0000,0.0166,0.0000,200,57.1026
0.0248,0.0082,0.0000,0.0000,0.0166,0.0001,200,57.1026
0.0223,0.0103,0.0000,0.0001,0.0118,0.0001,200,57.2028
0.0261,0.0104,0.0000,0.0000,0.0156,0.0000,200,57.2026
0.0261,0.0103,0.0000,0.0001,0.0156,0.0001,200,57.2028
0.0265,0.0105,0.0000,0.0000,0.0158,0.0000,200,57.2025
0.0264,0.0104,0.0000,0.0001,0.0159,0.0000,200,57.2027
0.0263,0.0103,0.0000,0.0000,0.0159,0.0000,200,57.2028
0.0265,0.0105,0.0000,0.0000,0.0159,0.0000,200,57.2025
0.0263,0.0104,0.0000,0.0000,0.0158,0.0001,200,57.2028
0.0294,0.0104,0.0000,0.0000,0.0189,0.0001,200,57.2028
0.0294,0.0105,0.0000,0.0000,0.0189,0.0001,200,57.2027
0.0332,0.0148,0.0000,0.0000,0.0183,0.0001,200,57.3036
0.0333,0.0148,0.0000,0.0000,0.0184,0.0000,200,57.3036
0.0334,0.0148,0.0000,0.0000,0.0186,0.0000,200,57.3035
0.0335,0.0134,0.0000,0.0000,0.0200,0.0001,200,57.3033
0.0333,0.0147,0.0000,0.0000,0.0184,0.0002,200,57.3036
0.0334,0.0149,0.0000,0.0000,0.0184,0.0000,200,57.3035
0.0333,0.0147,0.0000,0.0000,0.0185,0.0000,200,57.3036
0.0335,0.0149,0.0000,0.0000,0.0185,0.0000,200,57.3034
0.0337,0.0135,0.0000,0.0000,0.0201,0.0000,200,57.3032
0.0334,0.0148,0.0000,0.0000,0.0185,0.0001,200,57.3036
0.0148,0.0067,0.0000,0.0000,0.0080,0.0001,200,57.4034
0.0187,0.0069,0.0000,0.0000,0.0117,0.0000,200,57.4032
0.0186,0.0066,0.0000,0.0000,0.0119,0.0000,200,57.4034
0.0231,0.0069,0.0000,0.0000,0.0161,0.0001,200,57.4032
0.0232,0.0070,0.0000,0.0000,0.0161,0.0000,200,57.4032
0.0230,0.0068,0.0000,0.0000,0.0161,0.0000,200,57.4033
0.0231,0.0069,0.0000,0.0000,0.0161,0.0001,200,57.4033
0.0242,0.0069,0.0000,0.0000,0.0173,0.0000,200,57.4033
0.0242,0.0068,0.0000,0.0001,0.0173,0.0001,200,57.4033
0.0241,0.0067,0.0000,0.0000,0.0172,0.0001,200,57.4034
0.0191,0.0088,0.0000,0.0000,0.0102,0.0000,200,57.5029
0.0192,0.0088,0.0000,0.0000,0.0102,0.0001,200,57.5029
0.0193,0.0088,0.0000,0.0000,0.0103,0.0000,200,57.5028
0.0239,0.0089,0.0000,0.0000,0.0148,0.0000,200,57.5028
0.0238,0.0089,0.0000,0.0000,0.0148,0.0001,200,57.5029
0.0239,0.0089,0.0000,0.0000,0.0149,0.0000,200,57.5028
0.0239,0.0090,0.0000,0.0000,0.0149,0.0001,200,57.5028
0.0240,0.0091,0.0000,0.0000,0.0148,0.0000,200,57.5027
0.0259,0.0090,0.0000,0.0000,0.0168,0.0001,200,57.5028
0.0272,0.0089,0.0000,0.0000,0.0182,0.0001,200,57.5029
0.0165,0.0079,0.0000,0.0000,0.0085,0.0001,200,57.6026
0.0168,0.0082,0.0000,0.0000,0.0085,0.0000,200,57.6023
0.0225,0.0080,0.0000,0.0001,0.0144,0.0000,200,57.6025
0.0225,0.0081,0.0000,0.0001,0.0144,0.0001,200,57.6024
0.0227,0.0082,0.0000,0.0000,0.0144,0.0000,200,57.6023
0.0226,0.0080,0.0000,0.0000,0.0146,0.0000,200,57.6025
0.0229,0.0079,0.0000,0.0001,0.0149,0.0000,200,57.6025
0.0249,0.0079,0.0000,0.0001,0.0168,0.0001,200,57.6026
0.0251,0.0080,0.0000,0.0001,0.0169,0.0000,200,57.6024
0.0251,0.0080,0.0000,0.0001,0.0170,0.0000,200,57.6025
0.0148,0.0037,0.0000,0.0000,0.0108,0.0001,200,57.7028
0.0147,0.0037,0.0000,0.0000,0.0109,0.0001,200,57.7030
0.0148,0.0038,0.0000,0.0001,0.0109,0.0001,200,57.7028
0.0147,0.0037,0.0000,0.0000,0.0109,0.0001,200,57.7030
0.0161,0.0037,0.0000,0.0000,0.0123,0.0001,200,57.7030
0.0204,0.0038,0.0000,0.0000,0.0166,0.0001,200,57.7030
0.0206,0.0039,0.0000,0.0000,0.0166,0.0001,200,57.7028
0.0205,0.0038,0.0000,0.0000,0.0166,0.0001,200,57.7029
0.0206,0.0037,0.0000,0.0001,0.0168,0.0001,200,57.7030
0.0246,0.0040,0.0000,0.0000,0.0205,0.0000,200,57.7027
0.0149,0.0041,0.0000,0.0000,0.0106,0.0001,200,57.8027
0.0150,0.0041,0.0000,0.0000,0.0108,0.0001,200,57.8026
0.0150,0.0042,0.0000,0.0000,0.0107,0.0001,200,57.8026
0.0157,0.0045,0.0000,0.0000,0.0111,0.0000,200,57.8026
0.0184,0.0039,0.0000,0.0000,0.0144,0.0000,200,57.8028
0.0184,0.0043,0.0000,0.0000,0.0141,0.0001,200,57.8028
0.0185,0.0039,0.0000,0.0000,0.0145,0.0000,200,57.8028
0.0185,0.0043,0.0000,0.0000,0.0141,0.0000,200,57.8028
0.0187,0.0042,0.0000,0.0000,0.0145,0.0000,200,57.8026
0.0187,0.0041,0.0000,0.0000,0.0145,0.0000,200,57.8026
0.0170,0.0076,0.0000,0.0000,0.0093,0.0001,200,57.9028
0.0194,0.0076,0.0000,0.0000,0.0117,0.0000,200,57.9028
0.0197,0.0078,0.0000,0.0000,0.0118,0.0000,200,57.9026
0.0194,0.0075,0.0000,0.0000,0.0118,0.0000,200,57.9028
0.0195,0.0076,0.0000,0.0000,0.0119,0.0000,200,57.9028
0.0198,0.0078,0.0000,0.0000,0.0119,0.0000,200,57.9027
0.0204,0.0077,0.0000,0.0000,0.0126,0.0000,200,57.9028
0.0218,0.0078,0.0000,0.0001,0.0138,0.0000,200,57.9025
0.0234,0.0077,0.0000,0.0000,0.0156,0.0000,200,57.9027
0.0234,0.0078,0.0000,0.0000,0.0156,0.0000,200,57.9027
0.0187,0.0055,0.0000,0.0000,0.0131,0.0001,200,58.0026
0.0188,0.0056,0.0000,0.0000,0.0130,0.0001,200,58.0025
0.0188,0.0053,0.0000,0.0000,0.0133,0.0001,200,58.0026
0.0190,0.0056,0.0000,0.0001,0.0133,0.0001,200,58.0023
0.0187,0.0054,0.0000,0.0001,0.0132,0.0000,200,58.0027
0.0188,0.0055,0.0000,0.0001,0.0132,0.0001,200,58.0026
0.0190,0.0056,0.0000,0.0000,0.0133,0.0000,200,58.0024
0.0189,0.0055,0.0000,0.0000,0.0133,0.0000,200,58.0025
0.0188,0.0054,0.0000,0.0000,0.0133,0.0000,200,58.0026
0.0199,0.0055,0.0000,0.0000,0.0144,0.0001,200,58.0026
0.0179,0.0072,0.0000,0.0000,0.0105,0.0001,200,58.1029
0.0179,0.0071,0.0000,0.0000,0.0107,0.0000,200,58.1030
0.0179,0.0072,0.0000,0.0000,0.0106,0.0000,200,58.1030
0.0183,0.0073,0.0000,0.0000,0.0109,0.0001,200,58.1029
