time,sent,received,total
1.52,,,
1002.73,,,
2003.31,,,
3004.06,,,
4004.66,,,
5005.3,,,
6005.92,,,
7006.56,,,
8007.48,,,
9008.6,,,
10009.45,,,
11011.14,,,
12012.01,,,
13012.81,,,
14013.6,,,
15014.56,,,
16015.31,,,
17015.96,,,
18016.57,,,
19017.25,,,
20017.88,,,
21018.85,,,
22019.58,,,
23020.19,,,
24020.79,,,
