time,sent,received,total
1.43,,,
1002.16,,,
2003.26,,,
3004.12,,,
4004.83,,,
5005.47,,,
6006.11,,,
7006.89,,,
8007.61,,,
9008.29,,,
10009.12,,,
11009.91,,,
12010.6,,,
13011.75,,,
14013.02,,,
15014.16,,,
16015.18,,,
17019.56,,,
18020.81,,,
19022.25,,,
20023.45,,,
21024.56,,,
22026.19,,,
23027.27,,,
24029.71,,,
25032.89,,,
26036.85,,,
27038.02,,,
28039.12,,,
29040.37,,,
30043.08,,,
31044.06,,,
32046.06,,,
33050.69,,,
34051.86,,,
35052.96,,,
36053.94,,,
37055.12,,,
38056.82,,,
39057.88,,,
40062.59,,,
41065.32,,,
42068.89,,,
43069.89,,,
44073.51,,,
45074.53,,,
46075.67,,,
47077.88,,,
48079.11,,,
49083.11,,,
50084.15,,,
51090.26,,,
52091.35,,,
53092.81,,,
54093.91,,,
55095.47,,,
56096.79,,,
57098.02,,,
58099.5,,,
59101.16,,,
60101.99,,,
61102.85,,,
62104.94,,,
63107.56,,,
64108.92,,,
65110.25,,,
66111.38,,,
67112.67,,,
68113.59,,,
69114.23,,,
70114.88,,,
71115.53,,,
72116.22,,,
73117.26,,,
74118.12,,,
75118.77,,,
76119.42,,,
77120.07,,,
78120.79,,,
79121.81,,,
80122.84,,,
