time,sent,received,total
2.02,,,
1002.7,,,
2003.26,,,
3004.18,,,
4004.99,,,
5005.58,,,
6006.17,,,
7006.73,,,
8007.28,,,
9008.15,,,
10008.87,,,
11009.46,,,
12010.03,,,
13010.67,,,
14011.26,,,
15012.14,,,
16013.2,,,
17014.02,,,
18014.57,,,
19015.13,,,
20015.68,,,
21016.24,,,
22017.13,,,
23018.01,,,
24018.63,,,
25019.19,,,
26019.77,,,
27020.31,,,
28021.58,,,
29022.64,,,
30023.43,,,
31024.56,,,
32025.13,,,
33025.73,,,
34026.29,,,
35027.02,,,
36027.82,,,
37028.48,,,
38029.04,,,
39029.62,,,
40030.18,,,
41030.75,,,
42031.65,,,
43032.4,,,
44032.97,,,
45033.55,,,
46034.12,,,
47034.73,,,
48035.6,,,
49036.63,,,
50037.43,,,
51038.01,,,
52038.59,,,
53039.15,,,
54039.74,,,
55040.64,,,
56041.4,,,
57041.97,,,
58042.66,,,
59044.52,,,
60045.09,,,
61046.02,,,
62047.07,,,
63047.81,,,
64048.39,,,
65048.95,,,
66049.55,,,
67050.12,,,
68050.75,,,
69051.41,,,
70051.98,,,
71052.54,,,
72053.11,,,
73054.04,,,
74054.76,,,
75055.32,,,
76055.87,,,
77056.44,,,
78057.01,,,
79057.98,,,
80058.77,,,
81059.38,,,
82060.0,,,
83060.6,,,
84061.16,,,
85062.1,,,
86063.18,,,
87064.12,,,
88064.77,,,
89065.36,,,
90065.93,,,
91066.5,,,
92067.06,,,
93067.66,,,
94068.19,,,
95069.62,,,
96070.26,,,
97071.29,,,
98072.11,,,
99072.68,,,
100073.25,,,
101073.81,,,
102074.38,,,
103075.19,,,
104075.85,,,
105076.41,,,
106077.5,,,
107078.08,,,
108078.65,,,
109079.47,,,
110080.5,,,
111081.41,,,
112081.98,,,
113082.55,,,
114083.13,,,
115083.69,,,
116084.52,,,
117085.3,,,
118086.03,,,
119086.66,,,
120087.22,,,
121087.78,,,
122088.53,,,
123089.24,,,
124089.85,,,
125090.42,,,
126090.99,,,
127091.56,,,
128092.13,,,
129092.72,,,
130093.38,,,
131093.96,,,
132094.52,,,
133095.34,,,
134096.35,,,
135097.06,,,
136097.62,,,
137098.17,,,
138098.74,,,
139099.3,,,
140099.87,,,
141100.41,,,
142100.98,,,
143101.7,,,
144102.32,,,
145103.23,,,
146104.15,,,
147104.73,,,
148105.33,,,
149105.96,,,
150106.55,,,
151107.63,,,
152108.4,,,
153108.96,,,
154109.88,,,
155110.71,,,
156111.29,,,
157112.08,,,
158113.02,,,
159114.22,,,
160114.8,,,
161115.37,,,
162115.96,,,
163116.59,,,
164117.55,,,
165118.28,,,
166118.85,,,
167119.41,,,
168119.99,,,
169120.56,,,
170121.43,,,
171122.5,,,
172123.24,,,
173123.81,,,
174124.39,,,
175124.96,,,
176125.55,,,
177126.28,,,
178127.3,,,
179128.15,,,
180128.72,,,
181129.31,,,
182129.88,,,
183130.44,,,
184131.01,,,
185131.57,,,
186132.13,,,
187132.69,,,
188133.3,,,
189137.82,,,
190138.46,,,
191139.03,,,
192139.6,,,
193140.17,,,
194140.74,,,
195141.64,,,
196142.35,,,
197142.91,,,
198143.74,,,
199144.3,,,
200144.83,,,
201145.65,,,
202146.68,,,
203147.47,,,
204148.08,,,
205148.66,,,
206149.24,,,
207149.84,,,
208150.74,,,
209151.47,,,
210152.04,,,
211152.61,,,
212153.18,,,
213153.79,,,
214154.7,,,
215155.43,,,
216156.0,,,
217156.56,,,
218157.12,,,
219157.72,,,
220158.29,,,
221158.85,,,
222159.38,,,
223159.97,,,
224160.57,,,
225161.14,,,
226161.81,,,
227162.98,,,
228163.86,,,
229164.43,,,
230165.39,,,
231166.14,,,
232166.7,,,
233167.27,,,
234167.85,,,
235168.4,,,
236169.37,,,
237170.13,,,
238170.71,,,
239171.3,,,
240171.87,,,
241172.45,,,
242173.33,,,
243174.25,,,
244174.92,,,
245175.48,,,
246176.06,,,
247176.63,,,
248177.18,,,
249178.04,,,
250179.08,,,
251179.82,,,
252180.38,,,
253180.94,,,
254181.53,,,
255182.1,,,
256182.68,,,
257183.26,,,
258183.84,,,
259184.4,,,
260184.95,,,
261188.35,,,
262188.96,,,
263189.55,,,
264190.1,,,
265190.65,,,
266191.44,,,
267192.3,,,
268192.94,,,
269193.52,,,
270194.09,,,
271194.67,,,
272195.2,,,
273196.08,,,
274197.89,,,
275198.59,,,
276199.21,,,
277199.98,,,
278200.56,,,
279201.13,,,
280202.02,,,
281202.85,,,
282203.42,,,
283203.97,,,
284204.59,,,
285205.18,,,
286205.94,,,
287206.58,,,
288207.15,,,
289207.72,,,
290208.29,,,
291208.86,,,
292209.45,,,
293210.01,,,
294210.58,,,
295211.14,,,
296211.68,,,
297212.43,,,
298213.48,,,
299214.22,,,
300214.78,,,
301215.34,,,
302215.9,,,
303217.18,,,
304218.16,,,
305218.85,,,
306219.4,,,
307220.05,,,
308220.64,,,
309221.2,,,
310221.96,,,
311225.77,,,
312226.5,,,
313227.08,,,
314227.65,,,
315228.53,,,
316229.28,,,
317229.85,,,
318230.52,,,
319231.14,,,
320232.08,,,
321232.93,,,
322233.84,,,
323234.61,,,
324236.2,,,
325236.79,,,
326237.37,,,
327238.02,,,
328238.98,,,
329239.93,,,
330240.61,,,
331241.18,,,
332241.82,,,
333242.38,,,
334242.92,,,
335243.74,,,
336244.43,,,
337244.99,,,
338245.72,,,
339246.29,,,
340246.85,,,
341247.66,,,
342248.68,,,
343249.45,,,
344250.03,,,
345250.59,,,
346251.16,,,
347251.71,,,
348252.6,,,
349253.47,,,
350254.07,,,
351254.64,,,
352255.2,,,
353255.76,,,
354256.59,,,
355257.59,,,
356258.31,,,
357258.88,,,
358259.44,,,
359260.01,,,
360260.58,,,
361261.46,,,
362262.41,,,
363263.11,,,
364263.67,,,
365264.22,,,
366264.78,,,
367265.36,,,
368265.92,,,
369266.51,,,
370267.11,,,
371267.67,,,
372268.23,,,
373269.12,,,
374269.94,,,
375270.51,,,
376271.07,,,
377271.62,,,
378272.18,,,
379273.0,,,
380273.91,,,
381274.54,,,
382275.31,,,
383276.03,,,
384276.59,,,
385277.4,,,
386278.29,,,
387278.95,,,
388279.51,,,
389280.04,,,
390280.6,,,
