time,sent,received,total
6.56,,,
1009.11,,,
2010.12,,,
3013.62,,,
4014.69,,,
5015.62,,,
6016.61,,,
7017.82,,,
8018.88,,,
9019.96,,,
10021.01,,,
11022.14,,,
12023.38,,,
13024.62,,,
14026.83,,,
15027.9,,,
16028.97,,,
17030.0,,,
18031.0,,,
19032.08,,,
20033.6,,,
21034.52,,,
22035.27,,,
23036.14,,,
24037.32,,,
25038.3,,,
26041.75,,,
27042.83,,,
28043.8,,,
29044.86,,,
30045.92,,,
31049.55,,,
32050.56,,,
33051.63,,,
34052.58,,,
35053.58,,,
36054.55,,,
37057.73,,,
38058.74,,,
39059.67,,,
40060.61,,,
41061.57,,,
42062.45,,,
43063.14,,,
44069.79,,,
45070.9,,,
46071.88,,,
47073.11,,,
48074.15,,,
49075.23,,,
50076.41,,,
51077.49,,,
52078.57,,,
53079.59,,,
54080.7,,,
55085.74,,,
56086.62,,,
57087.64,,,
58088.62,,,
59089.7,,,
60090.65,,,
61091.54,,,
62092.43,,,
63093.22,,,
64094.21,,,
65095.42,,,
66096.49,,,
67097.57,,,
68098.67,,,
69099.72,,,
70100.79,,,
71102.49,,,
72105.63,,,
73106.7,,,
74107.86,,,
75109.11,,,
76110.24,,,
77113.73,,,
78114.89,,,
79115.85,,,
80116.85,,,
81117.96,,,
82118.92,,,
83119.6,,,
84120.47,,,
85121.73,,,
86122.81,,,
87123.88,,,
88125.7,,,
89126.87,,,
90127.9,,,
91129.64,,,
92130.7,,,
93133.71,,,
94134.75,,,
95135.97,,,
96141.66,,,
97142.56,,,
98143.53,,,
99144.64,,,
100145.66,,,
101146.76,,,
102147.63,,,
103148.29,,,
104148.94,,,
105149.91,,,
106151.01,,,
107151.93,,,
108152.9,,,
109158.2,,,
110159.17,,,
111160.18,,,
112161.47,,,
113162.7,,,
114164.36,,,
115165.42,,,
116166.6,,,
117169.91,,,
118171.17,,,
119172.28,,,
120173.29,,,
121174.41,,,
122175.44,,,
123176.23,,,
124177.35,,,
125178.29,,,
126181.64,,,
127182.76,,,
128183.88,,,
129184.85,,,
130185.99,,,
131187.0,,,
132188.03,,,
133192.63,,,
134193.69,,,
135194.69,,,
136195.9,,,
137197.0,,,
138202.16,,,
139203.32,,,
140204.66,,,
141205.87,,,
142206.84,,,
143207.82,,,
144208.65,,,
145209.72,,,
146210.81,,,
147219.02,,,
148220.03,,,
149221.13,,,
150222.13,,,
151223.45,,,
152225.75,,,
153226.69,,,
154227.58,,,
155228.66,,,
156229.9,,,
157232.94,,,
158234.16,,,
159235.31,,,
160236.34,,,
161237.42,,,
162238.44,,,
163240.09,,,
164240.83,,,
165241.47,,,
166245.69,,,
167246.91,,,
168247.98,,,
169249.15,,,
170250.36,,,
171251.6,,,
172252.61,,,
173253.61,,,
174254.5,,,
175257.65,,,
176258.56,,,
177259.65,,,
178260.85,,,
179262.05,,,
180263.11,,,
181265.67,,,
182266.78,,,
183267.84,,,
184268.67,,,
185269.36,,,
186270.41,,,
187272.26,,,
188273.37,,,
189274.31,,,
190277.76,,,
191278.89,,,
192279.98,,,
193280.99,,,
194282.21,,,
195283.31,,,
196284.47,,,
197289.52,,,
198290.52,,,
199291.49,,,
200292.58,,,
201293.8,,,
202294.76,,,
203295.79,,,
204296.57,,,
205297.21,,,
206297.83,,,
207298.58,,,
208299.64,,,
209300.83,,,
210302.32,,,
211303.26,,,
212304.36,,,
213305.58,,,
214306.75,,,
215307.94,,,
216309.17,,,
217310.4,,,
218311.61,,,
219312.84,,,
220314.11,,,
221315.3,,,
222316.53,,,
223317.78,,,
224318.97,,,
225320.2,,,
226321.2,,,
227322.33,,,
228323.52,,,
229324.73,,,
230326.03,,,
231327.22,,,
232328.27,,,
233329.48,,,
234330.61,,,
235331.78,,,
236332.98,,,
237334.18,,,
238335.26,,,
239336.3,,,
240337.47,,,
241338.56,,,
242339.66,,,
243340.78,,,
244341.99,,,
245343.08,,,
246344.2,,,
247345.51,,,
248349.89,,,
249351.12,,,
250352.28,,,
251353.52,,,
252354.79,,,
253356.1,,,
254357.48,,,
255358.62,,,
256359.7,,,
257360.86,,,
258362.21,,,
259363.47,,,
260365.75,,,
261367.1,,,
262368.22,,,
263369.47,,,
264370.67,,,
265371.81,,,
266372.91,,,
267374.1,,,
268375.29,,,
269376.42,,,
270377.61,,,
271378.84,,,
272379.95,,,
273381.19,,,
274382.39,,,
275383.58,,,
276384.77,,,
277386.04,,,
278387.23,,,
279388.36,,,
280389.52,,,
281390.63,,,
282391.64,,,
283392.83,,,
284394.14,,,
285395.34,,,
286396.52,,,
287397.76,,,
288398.95,,,
289400.13,,,
290401.34,,,
291402.55,,,
292404.1,,,
293404.93,,,
294405.59,,,
295406.17,,,
296406.76,,,
297407.34,,,
298408.16,,,
299409.35,,,
300410.53,,,
301413.62,,,
302414.87,,,
303415.78,,,
304416.56,,,
305418.12,,,
306419.16,,,
307420.35,,,
308421.31,,,
309422.5,,,
310423.54,,,
311424.39,,,
312425.58,,,
313426.34,,,
314427.68,,,
315429.24,,,
316430.22,,,
317434.62,,,
318435.5,,,
319436.94,,,
320438.79,,,
321439.73,,,
322440.49,,,
323441.29,,,
324442.07,,,
325443.04,,,
326445.58,,,
327447.05,,,
328447.88,,,
329448.67,,,
330449.53,,,
331450.29,,,
332451.11,,,
333451.92,,,
334452.75,,,
335453.67,,,
336454.49,,,
337455.32,,,
338456.1,,,
339456.93,,,
340457.87,,,
341458.71,,,
342459.72,,,
343460.96,,,
344462.09,,,
345462.97,,,
346463.72,,,
347464.79,,,
348465.72,,,
349466.57,,,
350467.48,,,
351468.35,,,
352469.24,,,
353470.29,,,
354471.12,,,
355472.09,,,
356477.86,,,
357479.26,,,
358479.99,,,
359480.8,,,
360485.72,,,
361486.56,,,
362487.39,,,
363488.36,,,
364489.23,,,
365490.15,,,
366490.98,,,
367491.8,,,
368492.63,,,
369493.5,,,
370494.61,,,
371495.75,,,
372496.75,,,
373497.66,,,
374499.13,,,
375499.98,,,
376500.9,,,
377502.68,,,
378503.57,,,
379504.5,,,
380505.34,,,
381509.6,,,
382510.39,,,
383512.25,,,
384513.74,,,
385514.59,,,
386515.47,,,
387517.18,,,
388518.19,,,
389521.94,,,
390522.97,,,
391523.82,,,
392524.48,,,
393525.13,,,
394525.75,,,
395526.33,,,
396527.26,,,
397528.3,,,
398529.35,,,
399530.36,,,
400531.29,,,
401532.25,,,
402533.36,,,
403534.45,,,
404535.21,,,
405535.8,,,
406536.41,,,
407537.07,,,
408537.69,,,
409538.62,,,
410539.36,,,
411539.94,,,
412540.58,,,
413541.17,,,
414541.78,,,
415542.77,,,
416543.99,,,
417545.19,,,
418546.37,,,
419547.88,,,
420549.23,,,
421550.46,,,
422551.63,,,
423552.75,,,
424553.62,,,
425554.28,,,
426554.91,,,
427555.53,,,
428556.12,,,
429557.1,,,
430558.28,,,
431559.4,,,
432560.47,,,
433561.57,,,
434562.57,,,
435563.63,,,
436564.7,,,
437565.86,,,
438567.04,,,
439568.13,,,
440569.35,,,
441570.55,,,
442571.7,,,
443572.82,,,
444574.05,,,
445575.05,,,
446576.17,,,
447577.28,,,
448578.43,,,
449579.54,,,
450580.7,,,
451581.89,,,
452582.91,,,
453583.99,,,
454585.24,,,
455586.36,,,
456587.56,,,
457588.65,,,
458589.84,,,
459590.97,,,
460592.13,,,
461593.55,,,
462594.73,,,
463595.91,,,
464597.15,,,
465598.21,,,
466599.32,,,
467600.34,,,
468601.52,,,
469602.72,,,
470603.88,,,
471605.13,,,
472606.25,,,
473607.41,,,
474608.63,,,
475609.74,,,
476610.9,,,
477612.02,,,
478613.33,,,
479614.52,,,
480615.71,,,
481616.83,,,
482617.96,,,
483619.01,,,
484620.17,,,
485620.96,,,
486621.62,,,
487622.24,,,
488622.85,,,
489623.46,,,
490624.48,,,
491625.72,,,
492626.83,,,
493628.0,,,
494629.29,,,
495630.51,,,
496631.75,,,
497632.97,,,
498634.28,,,
499635.39,,,
500636.56,,,
501637.72,,,
502638.81,,,
503639.95,,,
504641.13,,,
505642.11,,,
506642.73,,,
507643.35,,,
508643.97,,,
509644.58,,,
510645.65,,,
511646.83,,,
512648.03,,,
513649.31,,,
514650.5,,,
515651.57,,,
516652.36,,,
517652.97,,,
518653.63,,,
519654.25,,,
520654.86,,,
521655.78,,,
522656.86,,,
523658.09,,,
524659.29,,,
525660.42,,,
526661.66,,,
527662.87,,,
528664.08,,,
529665.32,,,
530666.49,,,
531667.71,,,
532668.84,,,
533670.06,,,
534671.25,,,
535672.36,,,
536673.56,,,
537674.7,,,
538675.88,,,
539677.16,,,
540678.4,,,
541679.49,,,
542680.66,,,
543681.84,,,
544683.02,,,
545684.24,,,
546685.49,,,
547686.69,,,
548687.77,,,
549688.83,,,
550690.21,,,
551691.32,,,
552692.5,,,
553693.63,,,
