time,sent,received,total
7.71,,,
1008.82,,,
2009.66,,,
3010.72,,,
4011.33,,,
5011.95,,,
6012.53,,,
7013.12,,,
8013.72,,,
9014.35,,,
10014.92,,,
11015.51,,,
12016.37,,,
13017.09,,,
14018.1,,,
15018.69,,,
16019.28,,,
17019.85,,,
18020.73,,,
19021.67,,,
20022.4,,,
21023.1,,,
22023.72,,,
23024.31,,,
24025.38,,,
25026.54,,,
26027.57,,,
27028.29,,,
28028.89,,,
29029.46,,,
30030.05,,,
31030.66,,,
32031.47,,,
33032.21,,,
34032.86,,,
35033.81,,,
36034.63,,,
37035.23,,,
38036.04,,,
39037.07,,,
40037.8,,,
41038.89,,,
42039.64,,,
43040.24,,,
44040.88,,,
45042.52,,,
46043.32,,,
47043.94,,,
48044.7,,,
49045.38,,,
50045.98,,,
51046.91,,,
52047.93,,,
53048.66,,,
54049.28,,,
55049.91,,,
56050.55,,,
57051.22,,,
58052.18,,,
59053.07,,,
60053.78,,,
61054.42,,,
62055.03,,,
63055.67,,,
64056.6,,,
65058.45,,,
66059.29,,,
67059.92,,,
68060.61,,,
69061.64,,,
70062.34,,,
71064.2,,,
72065.11,,,
73065.69,,,
74066.28,,,
75066.92,,,
76067.53,,,
77068.16,,,
78068.79,,,
79069.41,,,
80070.02,,,
81070.74,,,
82071.72,,,
83072.46,,,
84073.05,,,
85073.66,,,
86074.26,,,
87074.87,,,
88075.47,,,
89076.06,,,
90076.65,,,
91077.45,,,
92078.13,,,
93079.13,,,
94079.83,,,
95080.44,,,
96081.05,,,
97081.64,,,
98082.24,,,
99082.87,,,
100083.45,,,
101084.04,,,
102084.65,,,
103086.73,,,
104087.77,,,
105088.78,,,
106089.48,,,
107090.08,,,
108090.67,,,
109091.26,,,
110091.86,,,
111092.68,,,
112093.39,,,
113093.98,,,
114097.97,,,
115098.68,,,
116099.29,,,
117100.11,,,
118101.1,,,
119101.83,,,
120102.45,,,
121103.05,,,
122103.62,,,
123104.21,,,
124105.04,,,
125106.19,,,
126107.06,,,
127107.85,,,
128108.53,,,
129109.12,,,
130110.02,,,
131111.02,,,
132111.71,,,
133112.42,,,
134113.09,,,
135113.69,,,
136114.28,,,
137115.23,,,
138116.58,,,
139117.27,,,
140117.88,,,
141118.5,,,
142119.1,,,
143119.69,,,
144120.69,,,
145121.49,,,
146122.09,,,
147122.83,,,
148123.5,,,
149124.22,,,
150125.28,,,
151126.39,,,
152127.12,,,
153127.72,,,
154128.39,,,
155129.01,,,
156129.65,,,
157130.62,,,
158131.37,,,
159132.0,,,
160132.74,,,
161133.37,,,
162133.95,,,
163134.92,,,
164135.62,,,
165136.48,,,
166137.09,,,
167137.68,,,
168138.49,,,
169139.19,,,
170139.78,,,
171141.66,,,
172142.34,,,
173142.94,,,
174143.54,,,
175144.14,,,
176144.73,,,
177145.29,,,
178145.88,,,
179146.83,,,
180147.57,,,
181148.17,,,
182148.76,,,
183149.35,,,
184150.01,,,
185150.93,,,
186151.86,,,
187152.56,,,
188153.18,,,
189154.18,,,
190154.83,,,
191155.43,,,
192156.31,,,
193157.04,,,
194157.64,,,
195158.39,,,
196159.03,,,
197159.63,,,
198160.43,,,
199161.54,,,
200163.2,,,
201163.79,,,
202164.38,,,
203164.99,,,
204166.65,,,
205167.29,,,
206167.96,,,
207168.59,,,
208169.19,,,
209169.78,,,
210170.77,,,
211171.49,,,
212172.09,,,
213172.69,,,
214173.48,,,
215174.09,,,
216175.12,,,
217176.08,,,
218176.8,,,
219177.4,,,
220178.0,,,
221178.62,,,
222179.22,,,
223180.05,,,
224180.74,,,
225181.42,,,
226182.23,,,
227182.89,,,
228183.54,,,
229184.44,,,
230185.42,,,
231186.15,,,
232186.86,,,
233187.46,,,
234188.08,,,
235188.67,,,
236189.57,,,
237190.34,,,
238190.94,,,
239191.63,,,
240192.23,,,
241192.83,,,
242193.71,,,
243194.76,,,
244195.47,,,
245196.08,,,
246196.68,,,
247197.27,,,
248197.86,,,
249198.82,,,
250199.64,,,
251200.24,,,
252200.84,,,
253201.43,,,
254202.02,,,
255202.61,,,
256203.21,,,
257203.79,,,
258204.39,,,
259205.01,,,
260205.87,,,
261206.62,,,
262207.41,,,
263208.02,,,
264208.62,,,
265209.23,,,
266209.83,,,
267210.48,,,
268211.09,,,
269211.69,,,
270212.28,,,
271213.18,,,
272213.93,,,
273214.58,,,
274215.19,,,
275215.79,,,
276216.41,,,
277217.45,,,
278218.5,,,
279219.21,,,
280219.83,,,
281220.41,,,
282220.99,,,
283221.58,,,
284222.36,,,
285223.36,,,
286224.15,,,
287224.73,,,
288225.32,,,
289225.92,,,
290226.55,,,
291227.39,,,
292228.1,,,
293228.69,,,
294229.28,,,
295230.77,,,
296231.4,,,
297232.31,,,
298233.22,,,
299233.91,,,
300234.55,,,
301235.16,,,
302235.75,,,
303236.34,,,
304236.98,,,
305237.58,,,
306238.18,,,
307241.79,,,
308242.45,,,
309243.26,,,
310243.96,,,
311244.57,,,
312245.15,,,
313245.92,,,
314246.65,,,
315247.27,,,
316248.38,,,
317249.03,,,
318249.71,,,
319250.36,,,
320251.33,,,
321252.19,,,
322252.78,,,
323253.37,,,
324254.0,,,
325254.62,,,
326255.47,,,
327256.2,,,
328256.8,,,
329257.46,,,
330258.06,,,
331258.74,,,
332259.7,,,
333260.41,,,
334260.99,,,
335261.58,,,
