time,sent,received,total
4.65,,,
1006.21,,,
2007.83,,,
3008.89,,,
4009.99,,,
5011.05,,,
6012.21,,,
7013.21,,,
8014.27,,,
9015.44,,,
10016.35,,,
11017.09,,,
12017.79,,,
13018.36,,,
14018.95,,,
15019.6,,,
16057.87,,,
17058.93,,,
18060.42,,,
19061.39,,,
20062.33,,,
21063.62,,,
22064.77,,,
23065.95,,,
24066.86,,,
25067.88,,,
26068.57,,,
27069.14,,,
28069.69,,,
29070.25,,,
30070.81,,,
31071.72,,,
32072.74,,,
33073.74,,,
34074.84,,,
35076.07,,,
36077.08,,,
37078.16,,,
