time,sent,received,total
4.1,,,
1005.64,,,
2007.09,,,
3008.11,,,
4008.71,,,
5009.38,,,
6009.99,,,
7010.61,,,
8011.59,,,
9012.75,,,
10014.52,,,
11015.8,,,
12016.47,,,
13017.14,,,
14017.83,,,
15018.5,,,
16021.69,,,
17023.27,,,
18025.07,,,
19631.47,,,
20632.63,,,
21637.93,,,
22639.05,,,
23640.04,,,
24641.08,,,
25642.14,,,
26643.14,,,
27644.05,,,
28645.37,,,
29646.46,,,
30647.45,,,
31648.61,,,
32649.75,,,
33650.75,,,
34651.8,,,
35652.92,,,
36653.95,,,
37656.46,,,
38657.49,,,
39659.14,,,
40661.27,,,
41662.34,,,
42663.02,,,
43663.64,,,
44664.25,,,
45664.95,,,
46665.81,,,
47666.91,,,
48668.08,,,
49669.34,,,
50670.54,,,
51671.65,,,
52672.89,,,
53673.68,,,
