time,sent,received,total
2.0,,,
1002.92,,,
2003.57,,,
3004.45,,,
4005.3,,,
5005.98,,,
6006.8,,,
7007.41,,,
8008.01,,,
9008.67,,,
10009.32,,,
11010.42,,,
12011.19,,,
13012.6,,,
14013.24,,,
15014.14,,,
16014.9,,,
17015.51,,,
18016.12,,,
19016.77,,,
20017.38,,,
21018.23,,,
22018.94,,,
23019.55,,,
24020.27,,,
