time,sent,received,total
4.5,,,
1006.07,,,
2006.93,,,
3007.55,,,
4008.2,,,
5008.86,,,
6009.53,,,
7010.19,,,
8010.88,,,
9011.55,,,
10012.22,,,
11012.96,,,
12013.98,,,
13015.25,,,
14016.34,,,
15017.46,,,
16019.24,,,
17020.25,,,
18021.37,,,
19022.61,,,
20023.77,,,
21024.66,,,
22026.03,,,
23027.41,,,
24028.55,,,
25029.64,,,
26031.77,,,
27035.42,,,
28036.44,,,
29037.52,,,
30038.78,,,
31039.91,,,
32040.97,,,
33042.06,,,
34043.32,,,
35044.86,,,
36046.38,,,
37047.23,,,
38047.88,,,
39048.57,,,
40049.38,,,
41050.1,,,
42050.84,,,
43051.79,,,
44053.02,,,
45054.31,,,
46055.69,,,
47056.88,,,
48057.67,,,
