time,sent,received,total
2.4,,,
1003.84,,,
2005.15,,,
3006.25,,,
4007.54,,,
5008.69,,,
6009.84,,,
7010.65,,,
8011.27,,,
9011.97,,,
10013.66,,,
11014.3,,,
12014.93,,,
13015.59,,,
14016.28,,,
15016.93,,,
16017.59,,,
17018.34,,,
18019.05,,,
19020.09,,,
20020.8,,,
21022.26,,,
22023.37,,,
23804.15,,,
24804.97,,,
25805.61,,,
26806.3,,,
27807.01,,,
28807.69,,,
29808.78,,,
30809.63,,,
