time,sent,received,total
3.16,,,
1003.85,,,
2004.49,,,
3005.21,,,
4006.12,,,
5006.75,,,
6007.56,,,
7008.29,,,
8009.31,,,
9010.23,,,
10010.88,,,
11011.53,,,
12012.18,,,
13012.83,,,
14013.73,,,
15014.6,,,
16015.26,,,
17015.89,,,
18016.51,,,
19017.15,,,
20018.1,,,
21019.17,,,
22020.0,,,
23020.63,,,
24021.28,,,
25021.93,,,
26022.56,,,
27023.54,,,
28024.85,,,
29025.55,,,
30026.23,,,
31026.87,,,
32027.57,,,
33028.26,,,
34028.9,,,
35029.52,,,
36030.2,,,
37030.98,,,
38032.05,,,
39033.08,,,
40033.82,,,
41034.51,,,
42035.32,,,
43036.06,,,
44036.71,,,
45037.32,,,
46038.05,,,
47038.71,,,
48039.42,,,
49040.13,,,
50041.02,,,
51041.74,,,
52042.46,,,
53043.12,,,
54043.78,,,
55044.43,,,
56045.27,,,
57046.05,,,
58046.68,,,
59047.43,,,
60048.08,,,
61048.73,,,
62049.37,,,
63050.06,,,
64050.68,,,
65051.29,,,
66051.93,,,
67052.89,,,
68053.91,,,
69054.66,,,
70055.3,,,
71055.94,,,
72056.6,,,
73057.4,,,
74058.62,,,
75059.51,,,
76060.21,,,
77061.04,,,
78061.79,,,
79062.5,,,
80063.63,,,
81064.82,,,
82065.6,,,
83066.27,,,
84066.9,,,
85067.54,,,
86068.17,,,
87069.14,,,
88070.44,,,
89071.22,,,
90071.86,,,
91072.85,,,
92073.99,,,
93074.65,,,
94075.54,,,
95076.26,,,
96076.86,,,
97077.72,,,
98078.42,,,
99079.07,,,
100080.07,,,
101081.2,,,
102082.02,,,
103082.67,,,
104083.33,,,
105083.98,,,
106084.62,,,
107085.59,,,
108086.64,,,
109087.36,,,
110088.05,,,
111088.86,,,
112089.69,,,
113090.4,,,
114091.07,,,
115091.85,,,
116092.53,,,
117093.45,,,
118094.22,,,
119095.21,,,
120095.98,,,
121096.62,,,
122097.26,,,
123097.92,,,
124098.61,,,
125099.63,,,
126100.39,,,
127101.04,,,
128101.92,,,
129102.62,,,
130103.31,,,
131104.4,,,
132105.8,,,
133107.29,,,
134107.93,,,
135108.56,,,
136109.51,,,
137110.19,,,
138111.16,,,
139112.26,,,
140113.03,,,
141113.66,,,
142114.33,,,
143114.96,,,
144115.61,,,
145116.57,,,
146117.34,,,
147118.03,,,
148118.7,,,
149119.35,,,
150119.97,,,
151120.85,,,
152121.76,,,
153122.88,,,
154123.53,,,
155124.36,,,
156125.11,,,
157125.72,,,
158126.98,,,
159128.06,,,
160128.8,,,
161129.41,,,
162130.1,,,
163130.74,,,
164131.38,,,
165132.25,,,
166132.96,,,
167133.58,,,
168134.34,,,
169135.0,,,
170135.63,,,
171136.56,,,
172137.82,,,
173139.23,,,
174139.85,,,
175140.5,,,
176141.13,,,
177142.15,,,
178143.08,,,
179145.55,,,
180146.23,,,
181146.87,,,
182147.5,,,
183148.42,,,
184149.15,,,
185149.78,,,
186150.48,,,
187151.12,,,
188151.74,,,
189152.62,,,
190153.71,,,
191154.65,,,
192155.3,,,
193155.92,,,
194156.54,,,
195157.26,,,
196157.95,,,
197158.58,,,
198159.21,,,
199159.9,,,
200162.14,,,
201163.08,,,
202163.91,,,
203164.64,,,
204165.5,,,
205166.18,,,
206166.82,,,
207167.66,,,
208168.37,,,
209169.0,,,
210169.75,,,
