response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0244,0.0070,0.0000,0.0000,0.0173,0.0001,200,12.3034
0.0244,0.0071,0.0000,0.0000,0.0172,0.0000,200,12.3034
0.0251,0.0069,0.0000,0.0000,0.0181,0.0000,200,12.3036
0.0163,0.0063,0.0000,0.0000,0.0099,0.0001,200,12.4031
0.0185,0.0063,0.0000,0.0000,0.0122,0.0000,200,12.4031
0.0186,0.0062,0.0000,0.0001,0.0123,0.0000,200,12.4031
0.0273,0.0064,0.0000,0.0000,0.0209,0.0000,200,12.4031
0.0275,0.0064,0.0000,0.0000,0.0210,0.0001,200,12.4030
0.0274,0.0064,0.0000,0.0000,0.0208,0.0000,200,12.4031
0.0276,0.0065,0.0000,0.0000,0.0210,0.0000,200,12.4029
0.0276,0.0065,0.0000,0.0000,0.0209,0.0000,200,12.4029
0.0274,0.0064,0.0000,0.0000,0.0209,0.0001,200,12.4031
0.0275,0.0064,0.0000,0.0000,0.0210,0.0000,200,12.4031
0.0166,0.0070,0.0000,0.0000,0.0095,0.0001,200,12.5028
0.0168,0.0072,0.0000,0.0000,0.0095,0.0000,200,12.5026
0.0165,0.0073,0.0000,0.0000,0.0090,0.0001,200,12.5029
0.0534,0.0075,0.0000,0.0000,0.0457,0.0001,200,12.5028
0.0533,0.0075,0.0000,0.0000,0.0457,0.0000,200,12.5029
0.0534,0.0074,0.0000,0.0000,0.0459,0.0001,200,12.5029
0.0535,0.0071,0.0000,0.0000,0.0463,0.0000,200,12.5028
0.0535,0.0075,0.0000,0.0000,0.0459,0.0000,200,12.5028
0.0534,0.0075,0.0000,0.0000,0.0459,0.0001,200,12.5029
0.0536,0.0075,0.0000,0.0000,0.0460,0.0000,200,12.5028
0.0169,0.0071,0.0000,0.0000,0.0097,0.0001,200,12.6035
0.0166,0.0080,0.0000,0.0000,0.0086,0.0000,200,12.6038
0.0180,0.0076,0.0000,0.0001,0.0103,0.0000,200,12.6037
0.0219,0.0077,0.0000,0.0000,0.0142,0.0000,200,12.6036
0.0221,0.0071,0.0000,0.0000,0.0149,0.0000,200,12.6036
0.0221,0.0071,0.0000,0.0000,0.0150,0.0000,200,12.6035
0.0221,0.0078,0.0000,0.0000,0.0143,0.0000,200,12.6037
0.0234,0.0078,0.0000,0.0000,0.0155,0.0001,200,12.6037
0.0236,0.0077,0.0000,0.0001,0.0157,0.0000,200,12.6037
0.0266,0.0078,0.0000,0.0000,0.0187,0.0001,200,12.6037
0.0143,0.0061,0.0000,0.0000,0.0081,0.0001,200,12.7039
0.0145,0.0058,0.0000,0.0000,0.0085,0.0001,200,12.7038
0.0148,0.0048,0.0000,0.0000,0.0099,0.0001,200,12.7038
0.0187,0.0058,0.0000,0.0000,0.0128,0.0000,200,12.7040
0.0188,0.0048,0.0000,0.0000,0.0140,0.0000,200,12.7038
0.0188,0.0059,0.0000,0.0000,0.0128,0.0001,200,12.7039
0.0192,0.0049,0.0000,0.0000,0.0142,0.0001,200,12.7036
0.0224,0.0058,0.0000,0.0000,0.0165,0.0000,200,12.7039
0.0224,0.0059,0.0000,0.0000,0.0165,0.0000,200,12.7039
0.0224,0.0058,0.0000,0.0000,0.0166,0.0000,200,12.7039
0.0199,0.0091,0.0000,0.0001,0.0106,0.0001,200,12.8036
0.0198,0.0090,0.0000,0.0000,0.0107,0.0001,200,12.8037
0.0267,0.0090,0.0000,0.0000,0.0177,0.0001,200,12.8038
0.0269,0.0091,0.0000,0.0000,0.0177,0.0000,200,12.8037
0.0270,0.0090,0.0000,0.0001,0.0178,0.0000,200,12.8038
0.0270,0.0091,0.0000,0.0000,0.0179,0.0000,200,12.8037
0.0271,0.0090,0.0000,0.0001,0.0179,0.0000,200,12.8037
0.0273,0.0076,0.0000,0.0000,0.0196,0.0000,200,12.8035
0.0271,0.0090,0.0000,0.0001,0.0179,0.0001,200,12.8038
0.0331,0.0095,0.0000,0.0000,0.0236,0.0000,200,12.8038
0.0170,0.0071,0.0000,0.0000,0.0098,0.0001,200,12.9032
0.0171,0.0075,0.0000,0.0000,0.0095,0.0001,200,12.9031
0.0204,0.0076,0.0000,0.0000,0.0127,0.0001,200,12.9031
0.0264,0.0112,0.0000,0.0000,0.0151,0.0000,200,12.9033
0.0265,0.0113,0.0000,0.0000,0.0151,0.0000,200,12.9033
0.0265,0.0112,0.0000,0.0000,0.0152,0.0000,200,12.9034
0.0266,0.0121,0.0000,0.0000,0.0144,0.0000,200,12.9034
0.0282,0.0112,0.0000,0.0000,0.0169,0.0000,200,12.9034
0.0315,0.0112,0.0000,0.0000,0.0201,0.0001,200,12.9034
0.0318,0.0113,0.0000,0.0000,0.0203,0.0001,200,12.9033
0.0156,0.0071,0.0000,0.0000,0.0083,0.0001,200,13.0035
0.0197,0.0068,0.0000,0.0000,0.0128,0.0001,200,13.0038
0.0197,0.0069,0.0000,0.0000,0.0127,0.0001,200,13.0038
0.0197,0.0067,0.0000,0.0001,0.0130,0.0000,200,13.0038
0.0200,0.0069,0.0000,0.0001,0.0129,0.0000,200,13.0037
0.0213,0.0068,0.0000,0.0001,0.0144,0.0001,200,13.0037
0.0214,0.0068,0.0000,0.0000,0.0144,0.0000,200,13.0037
0.0248,0.0069,0.0000,0.0001,0.0177,0.0000,200,13.0037
0.0247,0.0068,0.0000,0.0000,0.0178,0.0000,200,13.0038
0.0258,0.0070,0.0000,0.0001,0.0187,0.0001,200,13.0036
0.0151,0.0058,0.0000,0.0000,0.0092,0.0000,200,13.1029
0.0152,0.0059,0.0000,0.0000,0.0092,0.0000,200,13.1028
0.0156,0.0058,0.0000,0.0000,0.0097,0.0001,200,13.1028
0.0158,0.0059,0.0000,0.0000,0.0098,0.0001,200,13.1029
0.0199,0.0059,0.0000,0.0000,0.0140,0.0000,200,13.1029
0.0239,0.0061,0.0000,0.0000,0.0178,0.0000,200,13.1027
0.0238,0.0060,0.0000,0.0000,0.0178,0.0000,200,13.1028
0.0237,0.0059,0.0000,0.0001,0.0177,0.0000,200,13.1029
0.0244,0.0061,0.0000,0.0000,0.0182,0.0000,200,13.1027
0.0261,0.0060,0.0000,0.0000,0.0200,0.0000,200,13.1028
0.0198,0.0085,0.0000,0.0001,0.0111,0.0001,200,13.2033
0.0200,0.0086,0.0000,0.0001,0.0111,0.0000,200,13.2031
0.0199,0.0084,0.0000,0.0001,0.0112,0.0001,200,13.2033
0.0215,0.0084,0.0000,0.0002,0.0128,0.0001,200,13.2033
0.0217,0.0084,0.0000,0.0001,0.0130,0.0000,200,13.2033
0.0246,0.0084,0.0000,0.0001,0.0160,0.0000,200,13.2034
0.0273,0.0085,0.0000,0.0000,0.0188,0.0000,200,13.2034
0.0274,0.0085,0.0000,0.0000,0.0188,0.0000,200,13.2034
0.0275,0.0085,0.0000,0.0000,0.0189,0.0001,200,13.2034
0.0278,0.0087,0.0000,0.0000,0.0190,0.0001,200,13.2031
0.0146,0.0072,0.0000,0.0001,0.0071,0.0001,200,13.3030
0.0160,0.0073,0.0000,0.0000,0.0085,0.0002,200,13.3031
0.0165,0.0071,0.0000,0.0000,0.0093,0.0001,200,13.3033
0.0182,0.0072,0.0000,0.0000,0.0110,0.0001,200,13.3033
0.0182,0.0070,0.0000,0.0000,0.0111,0.0001,200,13.3034
0.0220,0.0071,0.0000,0.0000,0.0148,0.0001,200,13.3032
0.0220,0.0070,0.0000,0.0001,0.0149,0.0000,200,13.3033
0.0229,0.0071,0.0000,0.0001,0.0156,0.0001,200,13.3032
0.0237,0.0071,0.0000,0.0000,0.0165,0.0001,200,13.3034
0.0245,0.0070,0.0000,0.0001,0.0174,0.0000,200,13.3033
0.0161,0.0065,0.0000,0.0002,0.0094,0.0001,200,13.4033
0.0207,0.0065,0.0000,0.0001,0.0140,0.0001,200,13.4032
0.0206,0.0065,0.0000,0.0001,0.0140,0.0000,200,13.4034
0.0206,0.0065,0.0000,0.0000,0.0140,0.0001,200,13.4034
0.0211,0.0064,0.0000,0.0000,0.0145,0.0001,200,13.4034
0.0217,0.0067,0.0000,0.0000,0.0150,0.0000,200,13.4032
0.0236,0.0065,0.0000,0.0001,0.0170,0.0000,200,13.4033
0.0272,0.0064,0.0000,0.0001,0.0206,0.0001,200,13.4034
0.0272,0.0065,0.0000,0.0001,0.0206,0.0000,200,13.4034
0.0273,0.0065,0.0000,0.0002,0.0207,0.0000,200,13.4033
0.0175,0.0073,0.0000,0.0000,0.0101,0.0001,200,13.5030
0.0174,0.0068,0.0000,0.0000,0.0105,0.0001,200,13.5030
0.0176,0.0070,0.0000,0.0001,0.0105,0.0001,200,13.5028
0.0209,0.0073,0.0000,0.0000,0.0135,0.0001,200,13.5030
0.0213,0.0070,0.0000,0.0000,0.0142,0.0001,200,13.5030
0.0213,0.0072,0.0000,0.0000,0.0140,0.0000,200,13.5031
0.0284,0.0074,0.0000,0.0000,0.0209,0.0000,200,13.5031
0.0284,0.0073,0.0000,0.0000,0.0210,0.0000,200,13.5030
0.0288,0.0073,0.0000,0.0000,0.0215,0.0000,200,13.5030
0.0302,0.0074,0.0000,0.0000,0.0227,0.0001,200,13.5031
0.0215,0.0078,0.0000,0.0000,0.0137,0.0001,200,13.6037
0.0215,0.0081,0.0000,0.0001,0.0133,0.0000,200,13.6038
0.0218,0.0079,0.0000,0.0000,0.0138,0.0000,200,13.6036
0.0228,0.0079,0.0000,0.0000,0.0148,0.0000,200,13.6036
0.0274,0.0082,0.0000,0.0000,0.0191,0.0000,200,13.6037
0.0274,0.0081,0.0000,0.0000,0.0192,0.0000,200,13.6038
0.0276,0.0082,0.0000,0.0000,0.0193,0.0001,200,13.6038
0.0287,0.0082,0.0000,0.0000,0.0204,0.0000,200,13.6037
0.0317,0.0082,0.0000,0.0000,0.0234,0.0000,200,13.6037
0.0329,0.0083,0.0000,0.0000,0.0243,0.0001,200,13.6035
0.0232,0.0090,0.0000,0.0001,0.0141,0.0001,200,13.7038
0.0233,0.0090,0.0000,0.0000,0.0142,0.0000,200,13.7037
0.0283,0.0090,0.0000,0.0000,0.0192,0.0001,200,13.7038
0.0309,0.0091,0.0000,0.0000,0.0216,0.0001,200,13.7038
0.0309,0.0092,0.0000,0.0000,0.0217,0.0000,200,13.7037
0.0311,0.0092,0.0000,0.0000,0.0219,0.0000,200,13.7037
0.0400,0.0092,0.0000,0.0001,0.0306,0.0000,200,13.7036
0.0400,0.0092,0.0000,0.0000,0.0307,0.0000,200,13.7036
0.0408,0.0091,0.0000,0.0000,0.0316,0.0000,200,13.7038
0.0425,0.0092,0.0000,0.0001,0.0331,0.0000,200,13.7035
0.0218,0.0106,0.0000,0.0001,0.0110,0.0001,200,13.8033
0.0232,0.0102,0.0000,0.0000,0.0128,0.0001,200,13.8036
0.0265,0.0104,0.0000,0.0001,0.0160,0.0001,200,13.8035
0.0265,0.0103,0.0000,0.0000,0.0161,0.0000,200,13.8036
0.0296,0.0104,0.0000,0.0001,0.0190,0.0001,200,13.8035
0.0295,0.0103,0.0000,0.0001,0.0191,0.0001,200,13.8036
0.0295,0.0103,0.0000,0.0001,0.0191,0.0000,200,13.8036
0.0337,0.0105,0.0000,0.0000,0.0230,0.0001,200,13.8034
0.0337,0.0103,0.0000,0.0000,0.0233,0.0001,200,13.8036
0.0347,0.0103,0.0000,0.0001,0.0242,0.0000,200,13.8035
0.0199,0.0045,0.0000,0.0002,0.0151,0.0001,200,13.9037
0.0236,0.0046,0.0000,0.0001,0.0188,0.0001,200,13.9036
0.0239,0.0048,0.0000,0.0000,0.0190,0.0000,200,13.9034
0.0247,0.0046,0.0000,0.0001,0.0200,0.0000,200,13.9036
0.0302,0.0045,0.0000,0.0001,0.0255,0.0001,200,13.9037
0.0303,0.0045,0.0000,0.0002,0.0256,0.0000,200,13.9036
0.0343,0.0048,0.0000,0.0000,0.0295,0.0000,200,13.9034
0.0351,0.0044,0.0000,0.0001,0.0304,0.0000,200,13.9037
0.0352,0.0046,0.0000,0.0001,0.0305,0.0001,200,13.9037
0.0373,0.0046,0.0000,0.0000,0.0327,0.0000,200,13.9037
0.0176,0.0083,0.0000,0.0000,0.0092,0.0001,200,14.0034
0.0232,0.0082,0.0000,0.0001,0.0149,0.0001,200,14.0035
0.0315,0.0082,0.0000,0.0001,0.0232,0.0001,200,14.0035
0.0322,0.0082,0.0000,0.0000,0.0239,0.0001,200,14.0035
0.0341,0.0082,0.0000,0.0001,0.0257,0.0001,200,14.0035
0.0388,0.0081,0.0000,0.0000,0.0306,0.0000,200,14.0036
0.0390,0.0083,0.0000,0.0000,0.0306,0.0001,200,14.0034
0.0392,0.0083,0.0000,0.0001,0.0308,0.0001,200,14.0035
0.0421,0.0081,0.0000,0.0001,0.0338,0.0000,200,14.0036
0.0436,0.0085,0.0000,0.0000,0.0350,0.0001,200,14.0033
0.0195,0.0070,0.0000,0.0001,0.0123,0.0001,200,14.1033
0.0201,0.0071,0.0000,0.0001,0.0128,0.0000,200,14.1032
0.0212,0.0070,0.0000,0.0000,0.0141,0.0000,200,14.1034
0.0242,0.0071,0.0000,0.0000,0.0171,0.0000,200,14.1033
0.0245,0.0071,0.0000,0.0000,0.0173,0.0001,200,14.1034
0.0290,0.0072,0.0000,0.0000,0.0217,0.0001,200,14.1032
0.0290,0.0072,0.0000,0.0000,0.0217,0.0000,200,14.1033
0.0292,0.0071,0.0000,0.0000,0.0219,0.0001,200,14.1033
0.0325,0.0071,0.0000,0.0000,0.0253,0.0001,200,14.1034
0.0329,0.0074,0.0000,0.0000,0.0254,0.0001,200,14.1031
0.0184,0.0085,0.0000,0.0001,0.0097,0.0001,200,14.2032
0.0230,0.0086,0.0000,0.0000,0.0143,0.0001,200,14.2031
0.0231,0.0088,0.0000,0.0000,0.0140,0.0000,200,14.2031
0.0235,0.0084,0.0000,0.0000,0.0150,0.0001,200,14.2034
0.0252,0.0085,0.0000,0.0000,0.0167,0.0000,200,14.2034
0.0301,0.0085,0.0000,0.0000,0.0214,0.0001,200,14.2033
0.0302,0.0085,0.0000,0.0000,0.0216,0.0000,200,14.2033
0.0342,0.0085,0.0000,0.0000,0.0257,0.0000,200,14.2034
0.0343,0.0085,0.0000,0.0000,0.0257,0.0000,200,14.2033
0.0344,0.0086,0.0000,0.0000,0.0257,0.0001,200,14.2032
0.0247,0.0080,0.0000,0.0000,0.0165,0.0001,200,14.3030
0.0246,0.0080,0.0000,0.0000,0.0166,0.0000,200,14.3031
0.0250,0.0078,0.0000,0.0002,0.0169,0.0001,200,14.3031
0.0276,0.0082,0.0000,0.0001,0.0192,0.0001,200,14.3028
0.0275,0.0079,0.0000,0.0002,0.0193,0.0000,200,14.3030
0.0275,0.0080,0.0000,0.0000,0.0193,0.0001,200,14.3030
0.0304,0.0080,0.0000,0.0001,0.0223,0.0000,200,14.3031
0.0307,0.0081,0.0000,0.0001,0.0225,0.0000,200,14.3031
0.0393,0.0080,0.0000,0.0001,0.0311,0.0000,200,14.3031
0.0395,0.0082,0.0000,0.0001,0.0311,0.0001,200,14.3029
0.0219,0.0093,0.0000,0.0000,0.0124,0.0001,200,14.4036
0.0263,0.0097,0.0000,0.0000,0.0166,0.0000,200,14.4038
0.0264,0.0097,0.0000,0.0000,0.0166,0.0001,200,14.4037
0.0270,0.0094,0.0000,0.0000,0.0175,0.0001,200,14.4035
0.0311,0.0096,0.0000,0.0000,0.0214,0.0001,200,14.4038
0.0312,0.0098,0.0000,0.0000,0.0214,0.0000,200,14.4037
0.0346,0.0094,0.0000,0.0000,0.0252,0.0000,200,14.4037
0.0368,0.0096,0.0000,0.0000,0.0269,0.0001,200,14.4035
0.0403,0.0096,0.0000,0.0000,0.0304,0.0001,200,14.4037
0.0403,0.0097,0.0000,0.0000,0.0305,0.0001,200,14.4037
0.0191,0.0084,0.0000,0.0000,0.0105,0.0001,200,14.5034
0.0232,0.0085,0.0000,0.0001,0.0143,0.0001,200,14.5032
0.0241,0.0086,0.0000,0.0000,0.0153,0.0001,200,14.5032
0.0238,0.0084,0.0000,0.0001,0.0152,0.0001,200,14.5035
0.0280,0.0084,0.0000,0.0000,0.0195,0.0001,200,14.5035
0.0287,0.0086,0.0000,0.0002,0.0199,0.0001,200,14.5033
0.0302,0.0088,0.0000,0.0002,0.0211,0.0001,200,14.5032
0.0338,0.0084,0.0000,0.0001,0.0252,0.0000,200,14.5035
0.0339,0.0085,0.0000,0.0001,0.0252,0.0001,200,14.5035
0.0339,0.0084,0.0000,0.0002,0.0253,0.0001,200,14.5034
0.0221,0.0078,0.0000,0.0000,0.0142,0.0001,200,14.6038
0.0222,0.0078,0.0000,0.0001,0.0142,0.0001,200,14.6038
0.0223,0.0079,0.0000,0.0000,0.0143,0.0001,200,14.6036
0.0293,0.0079,0.0000,0.0001,0.0212,0.0001,200,14.6036
0.0294,0.0081,0.0000,0.0000,0.0212,0.0001,200,14.6035
0.0292,0.0078,0.0000,0.0001,0.0213,0.0001,200,14.6037
0.0295,0.0080,0.0000,0.0000,0.0214,0.0001,200,14.6036
0.0313,0.0080,0.0000,0.0000,0.0232,0.0000,200,14.6036
0.0326,0.0080,0.0000,0.0001,0.0245,0.0001,200,14.6037
0.0360,0.0079,0.0000,0.0001,0.0280,0.0000,200,14.6038
0.0187,0.0083,0.0000,0.0000,0.0102,0.0000,200,14.7032
0.0187,0.0083,0.0000,0.0000,0.0103,0.0001,200,14.7032
0.0195,0.0083,0.0000,0.0000,0.0111,0.0001,200,14.7033
0.0210,0.0082,0.0000,0.0000,0.0127,0.0000,200,14.7032
0.0249,0.0084,0.0000,0.0000,0.0164,0.0000,200,14.7032
0.0252,0.0080,0.0000,0.0000,0.0171,0.0001,200,14.7031
0.0289,0.0078,0.0000,0.0000,0.0210,0.0000,200,14.7031
0.0290,0.0078,0.0000,0.0000,0.0210,0.0000,200,14.7030
0.0287,0.0083,0.0000,0.0001,0.0203,0.0001,200,14.7033
0.0309,0.0084,0.0000,0.0001,0.0225,0.0000,200,14.7032
0.0166,0.0064,0.0000,0.0000,0.0101,0.0000,200,14.8036
0.0168,0.0067,0.0000,0.0000,0.0100,0.0000,200,14.8034
0.0193,0.0063,0.0000,0.0000,0.0129,0.0001,200,14.8037
0.0231,0.0065,0.0000,0.0000,0.0165,0.0000,200,14.8036
0.0233,0.0065,0.0000,0.0001,0.0166,0.0000,200,14.8035
0.0264,0.0065,0.0000,0.0000,0.0198,0.0000,200,14.8035
0.0270,0.0068,0.0000,0.0000,0.0202,0.0000,200,14.8034
0.0343,0.0065,0.0000,0.0000,0.0277,0.0000,200,14.8036
0.0342,0.0065,0.0000,0.0000,0.0276,0.0000,200,14.8036
0.0346,0.0065,0.0000,0.0000,0.0279,0.0001,200,14.8036
0.0219,0.0093,0.0000,0.0000,0.0125,0.0001,200,14.9037
0.0221,0.0096,0.0000,0.0001,0.0124,0.0000,200,14.9035
0.0232,0.0095,0.0000,0.0000,0.0136,0.0000,200,14.9036
0.0281,0.0098,0.0000,0.0001,0.0182,0.0000,200,14.9033
0.0278,0.0093,0.0000,0.0001,0.0184,0.0000,200,14.9037
0.0304,0.0094,0.0000,0.0001,0.0207,0.0000,200,14.9036
0.0360,0.0096,0.0000,0.0000,0.0262,0.0001,200,14.9035
0.0359,0.0094,0.0000,0.0001,0.0263,0.0000,200,14.9036
0.0360,0.0095,0.0000,0.0000,0.0264,0.0000,200,14.9035
0.0361,0.0095,0.0000,0.0001,0.0264,0.0000,200,14.9036
0.0201,0.0085,0.0000,0.0000,0.0115,0.0001,200,15.0032
0.0201,0.0085,0.0000,0.0000,0.0114,0.0001,200,15.0032
0.0269,0.0086,0.0000,0.0000,0.0182,0.0001,200,15.0032
0.0272,0.0087,0.0000,0.0001,0.0182,0.0001,200,15.0030
0.0326,0.0084,0.0000,0.0001,0.0240,0.0000,200,15.0032
0.0327,0.0086,0.0000,0.0001,0.0240,0.0001,200,15.0031
0.0326,0.0085,0.0000,0.0001,0.0240,0.0000,200,15.0032
0.0327,0.0086,0.0000,0.0001,0.0239,0.0001,200,15.0031
0.0327,0.0085,0.0000,0.0002,0.0240,0.0000,200,15.0031
0.0403,0.0085,0.0000,0.0000,0.0317,0.0000,200,15.0032
0.0217,0.0060,0.0000,0.0000,0.0156,0.0000,200,15.1039
0.0220,0.0061,0.0000,0.0000,0.0158,0.0001,200,15.1036
0.0218,0.0059,0.0000,0.0001,0.0158,0.0000,200,15.1038
0.0218,0.0060,0.0000,0.0000,0.0156,0.0001,200,15.1038
0.0218,0.0060,0.0000,0.0001,0.0157,0.0000,200,15.1038
0.0217,0.0060,0.0000,0.0000,0.0156,0.0000,200,15.1039
0.0249,0.0061,0.0000,0.0000,0.0187,0.0000,200,15.1037
0.0249,0.0060,0.0000,0.0000,0.0188,0.0000,200,15.1038
0.0286,0.0059,0.0000,0.0000,0.0227,0.0000,200,15.1039
0.0346,0.0060,0.0000,0.0000,0.0286,0.0000,200,15.1039
0.0268,0.0092,0.0000,0.0000,0.0174,0.0001,200,15.2029
0.0341,0.0092,0.0000,0.0001,0.0248,0.0001,200,15.2030
0.0341,0.0092,0.0000,0.0001,0.0248,0.0000,200,15.2030
0.0348,0.0092,0.0000,0.0000,0.0256,0.0000,200,15.2031
0.0417,0.0093,0.0000,0.0000,0.0322,0.0000,200,15.2028
0.0438,0.0092,0.0000,0.0001,0.0345,0.0001,200,15.2030
0.0439,0.0093,0.0000,0.0001,0.0345,0.0000,200,15.2030
0.0439,0.0092,0.0000,0.0001,0.0346,0.0001,200,15.2030
0.0471,0.0094,0.0000,0.0001,0.0375,0.0000,200,15.2028
0.0471,0.0093,0.0000,0.0001,0.0376,0.0000,200,15.2029
0.0189,0.0060,0.0000,0.0001,0.0127,0.0001,200,15.3033
0.0189,0.0060,0.0000,0.0000,0.0128,0.0000,200,15.3032
0.0230,0.0059,0.0000,0.0001,0.0170,0.0000,200,15.3034
0.0244,0.0059,0.0000,0.0000,0.0183,0.0000,200,15.3034
0.0362,0.0058,0.0000,0.0001,0.0302,0.0001,200,15.3034
0.0362,0.0057,0.0000,0.0001,0.0303,0.0000,200,15.3035
0.0365,0.0062,0.0000,0.0001,0.0302,0.0000,200,15.3031
0.0366,0.0059,0.0000,0.0001,0.0305,0.0001,200,15.3034
0.0367,0.0061,0.0000,0.0001,0.0305,0.0001,200,15.3032
0.0431,0.0058,0.0000,0.0000,0.0372,0.0000,200,15.3034
0.0150,0.0061,0.0000,0.0000,0.0088,0.0001,200,15.4029
0.0177,0.0060,0.0000,0.0000,0.0116,0.0000,200,15.4028
0.0203,0.0060,0.0000,0.0001,0.0141,0.0000,200,15.4028
0.0225,0.0063,0.0000,0.0001,0.0161,0.0000,200,15.4026
0.0258,0.0061,0.0000,0.0000,0.0196,0.0000,200,15.4028
0.0257,0.0059,0.0000,0.0001,0.0197,0.0000,200,15.4029
0.0258,0.0059,0.0000,0.0000,0.0198,0.0000,200,15.4029
0.0264,0.0062,0.0000,0.0001,0.0200,0.0000,200,15.4027
0.0293,0.0060,0.0000,0.0001,0.0231,0.0000,200,15.4028
0.0293,0.0060,0.0000,0.0001,0.0231,0.0000,200,15.4028
0.0180,0.0079,0.0000,0.0000,0.0101,0.0001,200,15.5036
0.0244,0.0079,0.0000,0.0001,0.0163,0.0001,200,15.5035
0.0307,0.0079,0.0000,0.0000,0.0227,0.0001,200,15.5036
0.0321,0.0080,0.0000,0.0000,0.0241,0.0000,200,15.5033
0.0321,0.0080,0.0000,0.0000,0.0240,0.0000,200,15.5034
0.0327,0.0082,0.0000,0.0000,0.0244,0.0000,200,15.5033
0.0362,0.0078,0.0000,0.0000,0.0284,0.0000,200,15.5036
0.0404,0.0079,0.0000,0.0000,0.0324,0.0000,200,15.5035
0.0422,0.0080,0.0000,0.0001,0.0341,0.0000,200,15.5034
0.0425,0.0078,0.0000,0.0000,0.0345,0.0000,200,15.5036
0.0189,0.0086,0.0000,0.0000,0.0102,0.0000,200,15.6034
0.0206,0.0082,0.0000,0.0000,0.0123,0.0001,200,15.6033
0.0208,0.0085,0.0000,0.0000,0.0122,0.0000,200,15.6035
0.0212,0.0086,0.0000,0.0000,0.0124,0.0001,200,15.6034
0.0235,0.0087,0.0000,0.0000,0.0148,0.0000,200,15.6034
0.0238,0.0083,0.0000,0.0000,0.0155,0.0000,200,15.6032
0.0273,0.0086,0.0000,0.0000,0.0186,0.0000,200,15.6034
0.0302,0.0087,0.0000,0.0000,0.0214,0.0000,200,15.6034
0.0304,0.0082,0.0000,0.0000,0.0221,0.0000,200,15.6033
0.0304,0.0087,0.0000,0.0001,0.0215,0.0001,200,15.6033
0.0230,0.0112,0.0000,0.0000,0.0117,0.0001,200,15.7032
0.0229,0.0110,0.0000,0.0000,0.0118,0.0000,200,15.7033
0.0272,0.0111,0.0000,0.0002,0.0159,0.0001,200,15.7032
0.0276,0.0099,0.0000,0.0000,0.0175,0.0001,200,15.7030
0.0277,0.0111,0.0000,0.0000,0.0165,0.0000,200,15.7032
0.0290,0.0111,0.0000,0.0001,0.0177,0.0000,200,15.7032
0.0324,0.0110,0.0000,0.0001,0.0211,0.0000,200,15.7031
0.0324,0.0111,0.0000,0.0001,0.0210,0.0001,200,15.7032
0.0323,0.0111,0.0000,0.0001,0.0211,0.0000,200,15.7032
0.0326,0.0112,0.0000,0.0002,0.0211,0.0000,200,15.7030
0.0165,0.0046,0.0000,0.0001,0.0117,0.0001,200,15.8031
0.0208,0.0048,0.0000,0.0000,0.0159,0.0001,200,15.8030
0.0209,0.0047,0.0000,0.0001,0.0160,0.0000,200,15.8031
0.0211,0.0049,0.0000,0.0001,0.0160,0.0001,200,15.8029
0.0209,0.0046,0.0000,0.0001,0.0161,0.0001,200,15.8030
0.0274,0.0051,0.0000,0.0001,0.0222,0.0001,200,15.8027
0.0271,0.0048,0.0000,0.0000,0.0223,0.0000,200,15.8030
0.0297,0.0050,0.0000,0.0000,0.0246,0.0001,200,15.8029
0.0298,0.0049,0.0000,0.0001,0.0247,0.0000,200,15.8029
0.0347,0.0048,0.0000,0.0001,0.0298,0.0000,200,15.8031
0.0226,0.0081,0.0000,0.0000,0.0144,0.0001,200,15.9032
0.0260,0.0081,0.0000,0.0001,0.0177,0.0001,200,15.9031
0.0260,0.0082,0.0000,0.0000,0.0177,0.0000,200,15.9031
0.0259,0.0080,0.0000,0.0001,0.0177,0.0001,200,15.9032
0.0263,0.0081,0.0000,0.0000,0.0180,0.0001,200,15.9031
0.0305,0.0081,0.0000,0.0000,0.0223,0.0001,200,15.9032
0.0307,0.0081,0.0000,0.0000,0.0224,0.0001,200,15.9031
0.0322,0.0083,0.0000,0.0000,0.0237,0.0001,200,15.9029
0.0350,0.0082,0.0000,0.0000,0.0267,0.0000,200,15.9031
0.0351,0.0082,0.0000,0.0001,0.0267,0.0000,200,15.9031
0.0188,0.0077,0.0000,0.0000,0.0110,0.0001,200,16.0034
0.0254,0.0102,0.0000,0.0000,0.0152,0.0001,200,16.0035
0.0276,0.0102,0.0000,0.0000,0.0173,0.0001,200,16.0035
0.0279,0.0103,0.0000,0.0000,0.0175,0.0001,200,16.0034
0.0282,0.0101,0.0000,0.0000,0.0180,0.0001,200,16.0036
0.0287,0.0103,0.0000,0.0000,0.0183,0.0001,200,16.0034
0.0325,0.0079,0.0000,0.0000,0.0244,0.0000,200,16.0034
0.0325,0.0080,0.0000,0.0000,0.0244,0.0001,200,16.0034
0.0323,0.0100,0.0000,0.0000,0.0222,0.0000,200,16.0036
0.0325,0.0103,0.0000,0.0000,0.0221,0.0000,200,16.0034
0.0216,0.0100,0.0000,0.0000,0.0115,0.0001,200,16.1033
0.0217,0.0101,0.0000,0.0000,0.0116,0.0000,200,16.1032
0.0278,0.0101,0.0000,0.0000,0.0176,0.0001,200,16.1031
0.0284,0.0104,0.0000,0.0000,0.0180,0.0000,200,16.1034
