time,sent,received,total
4.86,,,
1005.94,,,
2007.09,,,
3008.17,,,
4008.79,,,
5009.38,,,
6010.0,,,
7010.6,,,
8011.57,,,
9012.46,,,
10013.09,,,
11013.72,,,
12014.39,,,
13015.01,,,
14015.99,,,
15017.46,,,
16018.24,,,
17018.86,,,
18019.5,,,
19020.16,,,
20020.82,,,
21021.68,,,
22022.65,,,
23023.41,,,
24024.01,,,
25024.96,,,
26025.61,,,
27026.32,,,
28027.39,,,
29028.7,,,
30029.47,,,
31030.1,,,
32030.75,,,
33031.67,,,
34032.27,,,
35033.47,,,
36034.57,,,
37035.34,,,
38035.99,,,
39036.64,,,
40037.43,,,
41038.12,,,
42038.74,,,
43039.38,,,
44040.0,,,
45040.61,,,
46041.22,,,
47042.09,,,
48042.81,,,
49043.45,,,
50044.08,,,
51044.71,,,
52045.35,,,
53046.32,,,
54047.37,,,
55048.11,,,
56048.73,,,
57049.35,,,
58049.97,,,
59050.59,,,
60051.32,,,
61052.06,,,
62052.73,,,
63053.35,,,
64053.96,,,
65054.88,,,
66055.72,,,
67056.33,,,
68056.94,,,
69057.56,,,
70058.65,,,
71059.69,,,
72060.69,,,
73061.42,,,
74062.05,,,
75062.65,,,
76063.3,,,
77063.95,,,
78064.8,,,
79065.79,,,
80066.54,,,
81067.19,,,
82067.81,,,
83068.46,,,
84070.22,,,
85071.45,,,
86072.26,,,
87072.94,,,
88073.63,,,
89074.34,,,
90075.7,,,
91076.78,,,
92077.51,,,
93078.12,,,
94078.75,,,
95079.41,,,
96080.03,,,
97080.85,,,
98081.52,,,
99082.15,,,
100082.78,,,
101083.51,,,
102084.13,,,
103085.11,,,
104085.96,,,
105086.61,,,
106087.27,,,
107087.9,,,
108088.52,,,
109089.43,,,
110090.82,,,
111091.77,,,
112092.4,,,
113093.16,,,
114093.86,,,
115094.49,,,
116095.48,,,
117096.49,,,
118097.22,,,
119097.83,,,
120098.4,,,
121099.02,,,
122099.74,,,
123100.38,,,
124100.99,,,
125101.61,,,
126102.24,,,
127102.85,,,
128104.03,,,
129104.79,,,
130105.4,,,
131106.09,,,
132106.72,,,
133107.35,,,
134111.01,,,
135112.24,,,
136112.99,,,
137113.61,,,
138114.22,,,
139114.83,,,
140115.62,,,
141116.58,,,
142117.57,,,
143118.29,,,
144118.9,,,
145119.61,,,
146120.22,,,
147120.83,,,
148121.74,,,
149122.58,,,
150123.47,,,
151124.19,,,
152124.79,,,
153125.42,,,
154126.03,,,
155126.63,,,
156127.28,,,
157127.9,,,
158128.52,,,
159129.46,,,
160130.21,,,
161130.82,,,
162131.47,,,
163132.08,,,
164132.7,,,
165133.33,,,
166133.95,,,
167134.57,,,
168135.21,,,
169135.83,,,
170136.77,,,
171138.01,,,
172138.77,,,
173139.42,,,
174140.31,,,
175141.55,,,
176142.16,,,
177142.98,,,
178144.06,,,
179144.8,,,
180145.55,,,
181146.21,,,
182146.77,,,
183147.47,,,
184148.34,,,
185149.25,,,
186149.95,,,
187158.27,,,
188158.88,,,
189159.73,,,
190160.35,,,
191161.27,,,
192162.25,,,
193162.93,,,
194163.56,,,
195164.22,,,
196164.84,,,
197165.69,,,
198166.66,,,
199167.43,,,
200168.02,,,
201168.78,,,
202169.43,,,
203170.11,,,
204170.99,,,
205171.83,,,
206172.43,,,
207173.05,,,
208173.67,,,
209174.28,,,
210174.96,,,
211175.66,,,
212176.28,,,
213176.89,,,
214177.51,,,
215178.36,,,
216179.56,,,
217180.37,,,
218180.99,,,
219181.67,,,
220182.33,,,
221182.95,,,
222183.79,,,
223184.71,,,
224185.4,,,
225186.02,,,
226186.64,,,
227187.32,,,
228187.93,,,
229188.78,,,
230190.46,,,
231191.52,,,
232192.19,,,
233192.8,,,
234193.42,,,
235194.02,,,
236194.94,,,
237196.02,,,
238196.76,,,
239197.37,,,
240197.97,,,
241198.58,,,
242199.22,,,
243200.07,,,
244200.93,,,
245201.54,,,
246202.16,,,
247202.76,,,
248203.4,,,
249204.7,,,
250205.86,,,
251206.61,,,
252207.26,,,
253207.88,,,
254208.47,,,
255209.08,,,
256210.0,,,
257211.33,,,
258212.07,,,
259212.68,,,
260213.29,,,
261213.92,,,
262214.5,,,
263215.42,,,
264216.38,,,
265217.09,,,
266217.7,,,
267218.3,,,
268218.91,,,
269219.79,,,
270220.42,,,
271221.12,,,
272221.79,,,
273222.38,,,
274222.99,,,
275223.89,,,
276224.6,,,
277225.22,,,
278225.82,,,
279226.43,,,
280227.01,,,
281227.89,,,
282228.95,,,
283229.72,,,
284230.48,,,
285231.19,,,
286231.82,,,
287232.44,,,
288233.89,,,
289235.65,,,
290236.48,,,
291237.47,,,
292240.7,,,
293241.5,,,
294242.39,,,
295243.59,,,
296244.37,,,
297244.99,,,
298245.6,,,
299246.26,,,
300248.27,,,
301248.94,,,
302249.55,,,
303250.14,,,
304250.74,,,
305251.39,,,
306252.29,,,
307253.46,,,
308254.07,,,
309254.68,,,
310255.32,,,
311255.93,,,
312257.07,,,
313258.05,,,
314258.78,,,
315259.41,,,
316260.01,,,
317260.63,,,
318261.38,,,
319262.35,,,
320263.1,,,
321263.78,,,
322264.45,,,
323265.12,,,
324265.73,,,
325266.37,,,
326267.0,,,
327267.64,,,
328268.26,,,
329268.92,,,
330269.81,,,
331270.61,,,
332271.37,,,
333272.0,,,
334272.66,,,
335273.29,,,
336273.98,,,
337274.6,,,
338275.27,,,
339275.92,,,
340276.54,,,
341277.91,,,
342278.93,,,
343279.78,,,
344281.2,,,
345281.98,,,
346282.59,,,
347283.23,,,
348284.15,,,
349285.06,,,
350285.74,,,
351286.34,,,
352286.95,,,
