time,total,idle,mem_total,mem_free,2028/cpu,2028/rss,2030/cpu,2030/rss,2054/cpu,2054/rss,2056/cpu,2056/rss,2938/cpu,2938/rss,2954/cpu,2954/rss
36098.35,2279021,2036824,3887864,848296,24514,113664,11541,71920,59053,635440,11933,126944,2281,93164,496,42900
37100.47,2279422,2037166,3887864,846436,24517,113664,11544,71920,59061,635440,11936,126944,2281,93164,496,42900
38102.16,2279819,2037543,3887864,847420,24520,113664,11546,71920,59067,635440,11937,126944,2281,93164,496,42900
39104.5,2280212,2037887,3887864,854132,24524,113664,11547,71920,59074,635440,11939,126944,2281,93164,496,42900
40106.17,2280612,2038253,3887864,854132,24526,113664,11549,71920,59080,635440,11940,126944,2282,93164,496,42900
41107.94,2281005,2038602,3887864,840696,24531,113664,11550,71920,59088,635440,11941,126944,2282,93164,496,42900
42109.62,2281398,2038963,3887864,840532,24536,113664,11557,71920,59098,635440,11943,126944,2283,93164,497,42900
43111.34,2281793,2039307,3887864,843524,24540,113664,11559,71920,59107,635440,11945,126944,2283,93164,497,42900
44113.04,2282195,2039685,3887864,845364,24542,113664,11560,71924,59114,635440,11946,126944,2283,93164,497,42900
45116.24,2282591,2040053,3887864,840604,24546,113664,11561,71924,59122,635440,11950,126944,2283,93164,497,42900
46118.04,2282986,2040393,3887864,849380,24549,113664,11563,71924,59132,635440,11953,126944,2284,93164,497,42900
47123.2,2283381,2040757,3887864,849132,24554,113664,11567,71924,59139,635440,11956,126944,2285,93164,497,42900
48124.94,2283773,2041088,3887864,851348,24560,113664,11568,71924,59151,635440,11958,126944,2285,93164,497,42900
49126.9,2284171,2041467,3887864,851928,24563,113664,11569,71924,59157,635440,11960,126944,2285,93164,497,42900
50128.6,2284569,2041801,3887864,850548,24567,113664,11571,71924,59167,635440,11961,126944,2286,93164,497,42900
51134.45,2284966,2042179,3887864,851088,24570,113664,11572,71924,59172,635440,11963,126944,2286,93164,497,42900
52136.27,2285364,2042516,3887864,851604,24574,113664,11574,71924,59182,635440,11971,125904,2286,93164,497,42900
53139.54,2285758,2042876,3887864,855736,24580,113664,11576,71924,59192,635440,11973,125904,2286,93164,497,42900
54142.35,2286149,2043223,3887864,856588,24588,113664,11580,71924,59208,635440,11976,125904,2288,93164,497,42900
55144.22,2286546,2043565,3887864,853840,24591,113664,11581,71924,59217,635440,11977,125904,2288,93164,497,42900
56145.9,2286942,2043937,3887864,857876,24594,113664,11582,71924,59223,635440,11978,125904,2289,93164,497,42900
57147.65,2287335,2044282,3887864,853804,24597,113664,11585,71924,59232,635440,11981,125904,2289,93164,497,42900
58149.34,2287732,2044658,3887864,856612,24601,113664,11587,71924,59238,635440,11983,125904,2289,93164,497,42900
59151.05,2288129,2045006,3887864,857112,24604,113664,11588,71924,59244,635440,11985,125904,2289,93164,497,42900
60152.79,2288521,2045360,3887864,856864,24608,113664,11589,71924,59253,635440,11985,125904,2290,93168,497,42900
61154.5,2288918,2045706,3887864,850568,24610,113664,11590,71924,59261,635440,11987,125904,2290,93168,497,42900
62156.23,2289310,2046068,3887864,849596,24614,113664,11592,71924,59267,635440,11989,125904,2290,93168,498,42400
63160.13,2289714,2046442,3887864,850488,24618,113664,11594,71924,59273,635440,11991,125904,2290,93168,498,42400
64162.28,2290110,2046789,3887864,856356,24621,113664,11595,71924,59284,635440,11992,125904,2290,93168,499,42400
65171.58,2290503,2047144,3887864,860804,24627,113664,11597,71924,59293,635440,11995,125904,2297,92392,499,42400
66173.42,2290898,2047472,3887864,844108,24632,113664,11601,71924,59305,635440,11997,125904,2298,92392,499,42400
67175.2,2291298,2047849,3887864,844280,24634,113664,11603,71924,59310,635440,11999,125968,2298,92392,499,42400
68176.92,2291693,2048193,3887864,844468,24638,113664,11605,71924,59319,635440,12000,125968,2299,92392,499,42400
69178.6,2292089,2048573,3887864,845800,24640,113664,11606,71924,59323,635440,12002,125968,2299,92392,499,42400
70180.85,2292486,2048907,3887864,852868,24644,113664,11607,71924,59333,635440,12003,125968,2300,92392,499,42400
71184.09,2292882,2049280,3887864,852620,24648,113664,11609,71924,59340,635440,12005,125968,2300,92392,499,42400
72188.37,2293277,2049617,3887864,852620,24656,113664,11613,71924,59354,635444,12008,125968,2300,92392,499,42400
73190.33,2293672,2049956,3887864,851336,24660,113664,11614,71924,59363,635444,12010,125968,2300,92392,499,42400
74192.09,2294067,2050332,3887864,851772,24664,113664,11615,71924,59370,635444,12012,125968,2300,92392,499,42400
75202.49,2294462,2050673,3887864,853432,24667,113664,11617,71924,59380,635444,12016,125968,2301,92392,499,42400
76204.37,2294860,2051042,3887864,853892,24671,113664,11619,71924,59388,635444,12017,125968,2302,92392,499,42400
77206.36,2295260,2051389,3887864,849600,24674,113664,11621,71924,59395,635444,12020,125972,2302,92392,499,42400
78210.46,2295651,2051744,3887864,850336,24681,113664,11624,71924,59407,635444,12022,125972,2302,92392,499,42400
79214.23,2296050,2052073,3887864,834944,24685,113664,11628,71924,59419,635444,12025,125972,2303,92392,500,42400
80215.99,2296446,2052432,3887864,834436,24690,113664,11629,71924,59427,635444,12027,125972,2303,92392,500,42400
81217.66,2296844,2052811,3887864,836576,24693,113664,11630,71924,59433,635444,12028,125972,2303,92392,500,42400
82219.38,2297239,2053153,3887864,841024,24696,113664,11632,71924,59440,635444,12030,125972,2303,92392,500,42400
83221.06,2297637,2053532,3887864,843272,24700,113664,11633,71924,59446,635444,12031,125972,2303,92392,500,42400
84224.34,2298032,2053871,3887864,841880,24704,113664,11635,71924,59457,635444,12033,125972,2304,92392,500,42400
85227.91,2298426,2054222,3887864,849408,24713,113664,11638,71924,59469,635448,12035,125972,2306,92392,500,42400
86230.49,2298812,2054518,3887864,843648,24718,113664,11642,71924,59482,635448,12038,125972,2306,92392,500,42400
87232.27,2299209,2054884,3887864,846096,24724,113664,11644,71924,59491,635448,12040,125972,2306,92392,500,42400
88237.68,2299603,2055238,3887864,849992,24727,113664,11645,71924,59499,635448,12042,125972,2307,92392,500,42400
89239.39,2300003,2055607,3887864,860220,24730,113664,11647,71924,59505,635448,12044,125972,2307,92392,500,42400
90242.8,2300404,2055818,3887864,859008,24735,113664,11649,71924,59657,642196,12047,125972,2307,92392,500,42400
91245.68,2300798,2056116,3887864,852360,24743,113664,11650,71924,59703,642600,12050,125972,2308,92392,500,42400
92247.52,2301193,2056477,3887864,852108,24748,113664,11654,71924,59713,642600,12052,125972,2308,92392,500,42400
93249.2,2301588,2056806,3887864,836988,24752,113664,11655,71924,59722,642600,12054,125972,2308,92392,500,42400
94250.86,2301986,2057174,3887864,842404,24755,113664,11656,71924,59729,642600,12055,125972,2309,92392,500,42400
95252.56,2302382,2057519,3887864,861840,24759,113664,11658,71924,59736,642600,12057,125972,2309,92392,500,42400
96254.24,2302777,2057890,3887864,863104,24763,113664,11660,71924,59743,642600,12058,125972,2309,92392,500,42400
97256.71,2303173,2058241,3887864,849496,24768,113664,11664,71924,59751,642600,12063,125972,2309,92392,500,42400
98258.44,2303574,2058595,3887864,853684,24772,113664,11665,71924,59760,642600,12065,125972,2310,92392,500,42400
99260.19,2303968,2058978,3887864,854148,24774,113664,11666,71924,59764,642600,12065,125972,2310,92392,500,42400
100261.9,2304363,2059309,3887864,854528,24778,113664,11668,71924,59773,642600,12067,125972,2310,92392,500,42400
101263.65,2304760,2059690,3887864,854528,24781,113664,11669,71924,59779,642600,12069,125972,2311,92392,500,42400
102265.32,2305151,2060029,3887864,855472,24785,113664,11671,71924,59788,642600,12071,125972,2311,92392,501,42400
103268.85,2305549,2060382,3887864,857468,24791,113664,11674,71924,59802,642600,12074,125972,2311,92392,501,42400
104270.63,2305943,2060700,3887864,857624,24797,113664,11677,71924,59816,642600,12077,125972,2312,92392,501,42400
105272.6,2306341,2061075,3887864,857400,24800,113664,11678,71924,59825,642600,12080,125972,2313,92392,501,42400
106274.47,2306735,2061433,3887864,853148,24806,113664,11680,71924,59833,642600,12082,125972,2313,92392,501,42400
107276.24,2307129,2061784,3887864,854132,24809,113664,11682,71924,59841,642600,12085,125972,2313,92392,501,42400
108278.13,2307524,2062162,3887864,854132,24812,113664,11684,71924,59846,642600,12086,125976,2313,92392,501,42400
109282.44,2307914,2062510,3887864,835740,24815,113664,11685,71924,59854,642600,12087,125976,2313,92392,501,42400
110286.03,2308307,2062844,3887864,835492,24824,113664,11689,71924,59867,642600,12090,125976,2314,92392,501,42400
111287.96,2308699,2063172,3887864,839516,24830,113664,11692,71924,59880,642600,12092,125976,2315,92392,501,42400
112289.67,2309097,2063546,3887864,839952,24833,113664,11694,71924,59887,642600,12093,125976,2315,92392,502,42400
113291.39,2309493,2063890,3887864,844608,24836,113664,11694,71924,59895,642600,12095,125976,2316,92392,502,42400
114293.62,2309888,2064264,3887864,844608,24840,113664,11696,71924,59902,642600,12097,125976,2316,92392,502,42400
115298.4,2310288,2064636,3887864,849912,24843,113664,11698,71924,59908,642600,12098,125976,2316,92392,502,42400
116303.89,2310689,2064973,3887864,856508,24849,113664,11699,71924,59918,642600,12101,125976,2317,92392,502,42400
117307.72,2311083,2065331,3887864,856508,24854,113664,11705,71924,59929,642600,12105,125976,2317,92392,502,42400
118310.26,2311481,2065662,3887864,855948,24858,113664,11708,71924,59940,642600,12108,125976,2318,92392,502,42400
119312.04,2311877,2066045,3887864,855700,24861,113664,11709,71924,59945,642600,12109,125976,2318,92392,502,42400
120313.85,2312271,2066375,3887864,851388,24865,113664,11710,71924,59956,642600,12110,125976,2318,92392,502,42400
121316.24,2312668,2066758,3887864,851388,24868,113664,11711,71924,59962,642600,12112,125976,2318,92392,502,42400
122317.91,2313064,2067103,3887864,851236,24871,113664,11713,71924,59969,642600,12114,125976,2318,92392,502,42400
123319.68,2313455,2067459,3887864,851164,24877,113664,11714,71924,59978,642600,12114,125976,2319,92392,502,42400
124321.64,2313849,2067820,3887864,845144,24881,113664,11716,71924,59985,642600,12116,125976,2319,92392,502,42400
125323.41,2314247,2068169,3887864,850140,24886,113664,11717,71924,59995,642600,12118,125976,2319,92392,502,42400
126325.09,2314644,2068545,3887864,850936,24889,113664,11719,71924,60001,642600,12119,125976,2320,92392,502,42400
127327.24,2315042,2068888,3887864,844440,24893,113664,11721,71924,60010,642600,12122,125976,2320,92392,502,42400
128331.5,2315439,2069248,3887864,844784,24902,113664,11723,71924,60019,642600,12125,125976,2321,92392,502,42400
129333.5,2315837,2069579,3887864,841104,24906,113664,11726,71924,60030,642600,12127,125976,2321,92392,502,42400
130335.25,2316233,2069945,3887864,840952,24909,113664,11728,71924,60036,642600,12129,125976,2321,92392,502,42400
131336.93,2316632,2070296,3887864,844504,24911,113664,11729,71924,60044,642600,12130,125976,2321,92392,502,42400
132338.64,2317028,2070669,3887864,844492,24915,113664,11731,71924,60052,642600,12132,125976,2322,92392,503,42400
133340.76,2317422,2071033,3887864,847608,24919,113664,11732,71924,60059,642600,12134,125976,2322,92392,503,42400
134344.31,2317814,2071367,3887864,854464,24924,113664,11733,71924,60072,642600,12136,125976,2323,92392,503,42400
135348.58,2318207,2071715,3887864,854448,24929,113664,11737,71924,60088,642600,12145,125976,2323,92392,503,42400
136350.65,2318603,2072040,3887864,840732,24935,113664,11739,71924,60100,642600,12148,125976,2323,92392,503,42400
137352.36,2319003,2072417,3887864,840984,24937,113664,11743,71924,60106,642600,12149,125976,2323,92392,503,42400
138354.66,2319400,2072762,3887864,846360,24940,113664,11745,71924,60113,642600,12151,125976,2324,92392,503,42400
139356.36,2319794,2073144,3887864,847284,24943,113664,11746,71924,60119,642600,12152,125976,2324,92392,503,42400
140358.32,2320195,2073479,3887864,850440,24947,113664,11747,71924,60128,642600,12154,125976,2325,92392,503,42400
141362.3,2320588,2073846,3887864,850440,24953,113664,11749,71924,60138,642600,12156,125976,2325,92392,503,42400
142365.21,2320979,2074187,3887864,847764,24958,113664,11752,71924,60149,642604,12159,125976,2326,92392,504,42400
143367.0,2321377,2074533,3887864,856716,24963,113664,11753,71924,60159,642604,12160,125976,2326,92392,504,42400
144368.83,2321777,2074911,3887864,857016,24966,113664,11755,71924,60165,642604,12162,125976,2326,92392,504,42400
145370.97,2322178,2075255,3887864,860228,24968,113664,11756,71924,60172,642604,12163,125976,2327,92392,504,42400
146372.82,2322579,2075629,3887864,859732,24971,113664,11758,71924,60178,642604,12165,125976,2327,92392,504,42400
147374.5,2322973,2075972,3887864,851680,24975,113664,11760,71924,60188,642604,12168,125976,2328,92392,504,42400
148378.14,2323365,2076326,3887864,852036,24982,113664,11764,71924,60199,642604,12170,125976,2328,92392,504,42400
149380.1,2323761,2076663,3887864,845572,24986,113664,11767,71924,60210,642604,12173,125976,2328,92392,504,42400
150383.11,2324159,2077019,3887864,845912,24992,113664,11769,71924,60220,642604,12175,125976,2328,92392,504,42400
151385.29,2324555,2077391,3887864,843344,24995,113664,11770,71924,60228,642604,12176,125980,2328,92392,504,42400
152386.98,2324952,2077742,3887864,852800,24999,113664,11771,71924,60236,642604,12178,125980,2329,92392,505,42400
153388.71,2325345,2078116,3887864,852800,25004,113664,11773,71924,60242,642604,12179,125980,2329,92392,505,42400
154390.67,2325733,2078434,3887864,857028,25007,113664,11774,71924,60252,642604,12181,125980,2330,92392,505,42400
155401.07,2326131,2078812,3887864,857612,25011,113664,11776,71924,60257,642604,12182,125980,2330,92392,505,42400
156402.75,2326525,2079152,3887864,854032,25015,113664,11777,71924,60266,642604,12184,125980,2330,92392,505,42400
157404.47,2326920,2079529,3887864,854148,25018,113664,11779,71924,60271,642604,12186,125980,2331,92392,505,42400
158406.15,2327319,2079877,3887864,847408,25021,113664,11781,71924,60279,642604,12188,125980,2331,92392,505,42400
159409.78,2327714,2080246,3887864,847888,25026,113664,11783,71924,60288,642604,12190,125980,2331,92392,505,42400
160412.24,2328117,2080585,3887864,844996,25031,113664,11786,71924,60298,642604,12192,125980,2332,92392,505,42400
161414.01,2328512,2080938,3887864,855296,25035,113664,11788,71924,60306,642604,12194,125980,2332,92392,505,42400
162415.77,2328912,2081316,3887864,855296,25039,113664,11789,71924,60312,642604,12195,125980,2332,92392,505,42400
163417.91,2329307,2081650,3887864,850516,25045,113664,11791,71924,60324,642604,12197,125980,2333,92392,505,42400
164419.84,2329701,2082027,3887864,851016,25047,113664,11792,71924,60331,642604,12198,125980,2333,92392,505,42400
165422.12,2330098,2082353,3887864,850996,25051,113664,11793,71924,60345,642604,12203,125980,2333,92392,505,42400
166424.59,2330492,2082721,3887864,851560,25055,113664,11794,71924,60351,642604,12205,125980,2334,92392,505,42400
167426.36,2330894,2083064,3887864,852052,25059,113664,11798,71924,60360,642604,12207,125980,2334,92392,505,42400
168428.13,2331293,2083442,3887864,852588,25061,113664,11799,71924,60365,642604,12208,125980,2334,92392,505,42400
169430.99,2331691,2083822,3887864,851912,25065,113664,11800,71924,60370,642604,12209,125980,2335,92392,505,42400
170434.89,2332086,2084156,3887864,850668,25069,113664,11802,71924,60380,642604,12212,125980,2335,92392,505,42400
171438.31,2332479,2084509,3887864,852792,25076,113664,11805,71924,60393,642604,12214,125980,2335,92392,505,42400
172440.14,2332876,2084835,3887864,847096,25080,113664,11808,71924,60403,642604,12225,125984,2336,92392,505,42400
173441.83,2333273,2085208,3887864,847780,25084,113664,11810,71924,60411,642604,12226,125984,2336,92392,505,42400
174443.79,2333668,2085553,3887864,851536,25087,113664,11812,71924,60420,642604,12228,125984,2336,92392,505,42400
175445.65,2334065,2085932,3887864,851852,25090,113664,11812,71924,60426,642604,12230,125984,2337,92392,505,42400
176447.38,2334458,2086273,3887864,855396,25092,113664,11814,71924,60434,642604,12232,125984,2337,92392,505,42400
177450.93,2334855,2086632,3887864,855396,25099,113664,11818,71924,60445,642604,12236,125984,2338,92392,505,42400
178454.95,2335249,2086981,3887864,851208,25106,113664,11822,71924,60456,642604,12239,125984,2339,92392,505,42400
179457.08,2335644,2087328,3887864,852244,25108,113664,11823,71924,60465,642604,12240,125984,2339,92392,505,42400
180459.58,2336039,2087692,3887864,854076,25111,113664,11825,71924,60472,642608,12242,125984,2339,92392,505,42400
181461.28,2336431,2088042,3887864,849432,25115,113664,11827,71924,60479,642608,12244,125984,2339,92392,505,42400
182462.96,2336826,2088417,3887864,849908,25118,113664,11828,71924,60486,642608,12244,125984,2339,92392,507,42400
183464.75,2337222,2088758,3887864,855352,25123,113664,11829,71924,60495,642608,12246,125984,2340,92392,507,42400
184468.84,2337606,2089111,3887864,858056,25129,113664,11832,71924,60507,642608,12249,125988,2340,92392,507,42400
185472.5,2337999,2089413,3887864,847000,25135,113664,11834,71924,60520,642608,12252,125988,2345,92088,507,42400
186474.25,2338392,2089787,3887864,854852,25137,113664,11835,71924,60524,642608,12253,125988,2346,92088,507,42400
187476.01,2338792,2090158,3887864,854836,25140,113664,11838,71924,60529,642608,12255,125988,2346,92088,507,42400
188477.73,2339192,2090501,3887864,857872,25144,113664,11839,71924,60539,642608,12257,125988,2346,92088,507,42400
189479.5,2339588,2090880,3887864,857940,25147,113664,11842,71924,60544,642608,12258,125988,2346,92088,507,42400
190484.11,2339986,2091214,3887864,855708,25151,113664,11843,71924,60552,642608,12260,125988,2347,92088,507,42400
191491.11,2340379,2091579,3887864,855944,25155,113664,11846,71924,60563,642608,12263,125988,2348,92088,507,42400
192493.65,2340773,2091899,3887864,850780,25162,113664,11850,71924,60577,642608,12265,125988,2348,92088,508,42400
193497.95,2341165,2092273,3887864,851144,25166,113664,11852,71924,60585,642608,12266,125988,2348,92088,508,42400
194506.26,2341560,2092624,3887864,842628,25170,113664,11853,71924,60593,642608,12268,125988,2348,92088,508,42400
195508.21,2341957,2092989,3887864,852148,25174,113664,11855,71924,60604,642608,12272,125988,2349,92088,508,42400
196509.88,2342356,2093364,3887864,852688,25177,113664,11856,71924,60609,642608,12273,125988,2350,92088,508,42400
197514.25,2342747,2093696,3887864,846256,25181,113664,11860,71924,60618,642608,12277,125988,2350,92088,508,42400
198522.85,2343141,2094051,3887864,847336,25186,113664,11863,71924,60629,642608,12279,125988,2350,92088,508,42400
199526.46,2343544,2094389,3887864,838700,25191,113664,11865,71924,60639,642608,12281,125988,2351,92088,508,42400
200528.31,2343945,2094755,3887864,840620,25195,113664,11867,71924,60646,642608,12282,125988,2351,92088,508,42400
201529.99,2344341,2095103,3887864,849836,25198,113664,11868,71924,60654,642608,12283,125988,2351,92088,508,42400
202531.71,2344737,2095483,3887864,855672,25200,113664,11869,71924,60658,642608,12285,125988,2351,92088,508,42400
203533.49,2345135,2095830,3887864,843080,25205,113664,11871,71924,60667,642608,12287,125988,2351,92088,508,42400
204539.71,2345527,2096180,3887864,854648,25211,113664,11874,71924,60682,642608,12290,125988,2353,92088,508,42400
205541.97,2345927,2096560,3887864,854828,25214,113664,11875,71924,60687,642608,12291,125988,2353,92088,508,42400
206543.74,2346323,2096900,3887864,849432,25217,113664,11877,71924,60695,642608,12293,125988,2353,92088,508,42400
207545.6,2346719,2097267,3887864,850376,25220,113664,11879,71924,60701,642608,12295,125988,2353,92088,508,42400
208547.36,2347107,2097605,3887864,855532,25224,113664,11881,71924,60710,642608,12297,125988,2353,92088,508,42400
209549.03,2347503,2097987,3887864,855532,25227,113664,11882,71924,60716,642608,12298,125988,2353,92088,508,42400
210551.38,2347891,2098259,3887864,854628,25233,113664,11884,71924,60761,642608,12301,125988,2354,92088,508,42400
211553.13,2348295,2098617,3887864,857136,25237,113664,11886,71924,60789,634236,12302,125988,2354,92088,508,42400
212556.46,2348694,2098972,3887864,845928,25240,113664,11887,71924,60798,634236,12303,125988,2355,92088,509,42400
213558.19,2349087,2099339,3887864,855588,25244,113664,11888,71924,60804,634236,12305,125988,2355,92088,509,42400
214560.39,2349479,2099712,3887864,856452,25248,113664,11890,71924,60813,634236,12307,125988,2355,92088,509,42400
215563.71,2349873,2100041,3887864,857708,25253,113664,11893,71924,60824,634236,12308,125988,2356,92088,509,42400
216567.46,2350268,2100376,3887864,859604,25258,113664,11895,71924,60834,634236,12311,125988,2356,92088,509,42400
217569.49,2350661,2100708,3887864,859632,25260,113664,11898,71924,60843,634236,12316,125988,2356,92088,509,42400
218571.24,2351057,2101078,3887864,860168,25265,113664,11899,71924,60850,634236,12317,125988,2356,92088,509,42400
219572.97,2351454,2101428,3887864,866656,25268,113664,11902,71924,60858,634236,12318,125988,2356,92088,509,42400
220574.66,2351847,2101791,3887864,866660,25272,113664,11903,71924,60864,634236,12320,125988,2357,92088,509,42400
221576.46,2352242,2102154,3887864,852796,25275,113664,11904,71924,60871,634236,12322,125988,2357,92088,509,42400
222579.51,2352636,2102504,3887864,861128,25280,113664,11906,71924,60882,634236,12324,125988,2358,92088,510,42400
223582.93,2353029,2102846,3887864,861128,25294,113664,11910,71924,60896,634236,12327,125988,2358,92088,510,42400
224584.85,2353421,2103178,3887864,860792,25298,113664,11912,71932,60909,634236,12329,125988,2359,92088,510,42400
225586.55,2353816,2103551,3887864,861140,25300,113664,11913,71932,60916,634236,12333,125996,2360,92088,510,42400
226588.27,2354207,2103891,3887864,867032,25304,113664,11915,71932,60924,634236,12335,125996,2360,92088,510,42400
227589.96,2354609,2104268,3887864,867032,25306,113664,11918,71932,60930,634236,12338,125996,2360,92088,510,42400
228591.7,2355008,2104613,3887864,860152,25309,113664,11920,71932,60938,634236,12339,125996,2361,92088,510,42400
229597.01,2355402,2104976,3887864,860332,25315,113664,11924,71932,60949,634236,12341,125996,2361,92088,511,42400
230600.4,2355797,2105304,3887864,848448,25320,113664,11925,71932,60959,634236,12344,125996,2361,92088,511,42400
231602.15,2356195,2105667,3887864,863244,25324,113664,11927,71932,60967,634236,12346,125996,2362,92088,511,42400
232603.91,2356590,2106044,3887864,862788,25327,113664,11928,71932,60973,634236,12347,125996,2362,92088,511,42400
233605.61,2356985,2106391,3887864,849432,25331,113664,11930,71932,60981,634236,12349,125996,2362,92088,511,42400
234607.33,2357381,2106765,3887864,850804,25336,113664,11931,71932,60989,634236,12350,125996,2363,92088,511,42400
235609.96,2357775,2107106,3887864,843396,25339,113664,11934,71932,60998,634236,12352,125996,2363,92088,511,42400
236612.9,2358175,2107460,3887864,848472,25345,113664,11938,71932,61008,634236,12354,125996,2363,92088,511,42400
237614.64,2358575,2107783,3887864,853340,25351,113664,11942,71932,61023,634240,12358,125996,2364,92088,511,42400
238616.34,2358976,2108159,3887864,853964,25354,113664,11943,71932,61028,634240,12360,125996,2364,92088,511,42400
239618.23,2359374,2108517,3887864,847404,25358,113664,11944,71932,61036,634244,12361,125996,2365,92088,511,42400
240619.94,2359773,2108862,3887864,847268,25362,113664,11946,71932,61045,634244,12363,125996,2365,92088,511,42400
241621.72,2360165,2109243,3887864,849348,25365,113664,11947,71932,61051,634244,12364,125996,2366,92088,511,42400
242626.33,2360561,2109582,3887864,862616,25369,113664,11951,71932,61062,634244,12367,125996,2366,92088,511,42400
243629.17,2360953,2109932,3887864,862532,25378,113664,11953,71932,61074,634244,12368,125996,2367,92088,511,42400
244631.01,2361345,2110261,3887864,869924,25383,113664,11955,71932,61087,634244,12371,125996,2367,92088,511,42400
245632.72,2361742,2110640,3887864,869672,25385,113664,11957,71932,61093,634244,12372,125996,2368,92088,511,42400
246634.4,2362133,2110984,3887864,868448,25389,113664,11958,71932,61101,634244,12374,125996,2368,92088,511,42400
247636.19,2362529,2111348,3887864,867692,25392,113664,11960,71932,61106,634244,12377,125996,2368,92088,511,42400
248638.01,2362928,2111713,3887864,856648,25395,113664,11962,71932,61112,634244,12377,125996,2368,92088,511,42400
249640.54,2363321,2112058,3887864,859912,25401,113664,11965,71936,61124,634244,12380,125996,2369,92088,511,42400
250642.3,2363712,2112393,3887864,860164,25406,113664,11969,71936,61135,634244,12383,125996,2370,92088,511,42400
251644.36,2364111,2112742,3887864,866968,25409,113664,11970,71936,61143,634244,12384,125996,2370,92088,511,42400
