time,sent,received,total
3.61,,,
1005.2,,,
2006.6,,,
3007.82,,,
4008.95,,,
5010.05,,,
6011.09,,,
7012.18,,,
8013.45,,,
9014.6,,,
10015.71,,,
11016.82,,,
12017.58,,,
13018.21,,,
14018.89,,,
15019.56,,,
16020.29,,,
17025.09,,,
18026.05,,,
19027.1,,,
20028.13,,,
21029.17,,,
22030.17,,,
23031.08,,,
24032.04,,,
25036.73,,,
26037.73,,,
27038.74,,,
28039.77,,,
29040.73,,,
30041.82,,,
31042.83,,,
32043.82,,,
33044.96,,,
34045.86,,,
35046.81,,,
36049.03,,,
37049.97,,,
38052.84,,,
39053.54,,,
40054.18,,,
41056.77,,,
42057.35,,,
43057.98,,,
44058.6,,,
45059.19,,,
46059.79,,,
47060.83,,,
48062.02,,,
49063.21,,,
50064.34,,,
51065.53,,,
52066.68,,,
53067.46,,,
