time,sent,received,total
2.28,,,
1003.26,,,
2003.89,,,
3004.54,,,
4005.16,,,
5005.88,,,
6006.75,,,
7007.74,,,
8008.47,,,
9009.42,,,
10010.57,,,
11011.23,,,
12012.24,,,
13012.94,,,
14013.6,,,
15014.27,,,
16014.91,,,
17015.55,,,
18016.39,,,
19017.15,,,
20017.84,,,
21018.61,,,
22019.27,,,
23019.91,,,
24020.57,,,
25021.25,,,
26021.89,,,
27022.52,,,
28023.15,,,
29024.05,,,
30024.84,,,
31025.49,,,
32026.13,,,
33026.79,,,
34027.76,,,
35028.85,,,
36029.8,,,
37030.51,,,
38031.2,,,
39031.87,,,
40032.52,,,
41033.15,,,
42034.03,,,
43035.1,,,
44035.73,,,
45036.36,,,
46037.03,,,
47037.66,,,
48038.44,,,
49039.16,,,
50039.81,,,
51040.44,,,
52041.1,,,
