time,sent,received,total
3.25,,,
1004.25,,,
2004.88,,,
3005.48,,,
4006.11,,,
5006.79,,,
6007.77,,,
7008.58,,,
8009.24,,,
9010.08,,,
10010.77,,,
11011.6,,,
12012.36,,,
13013.08,,,
14013.81,,,
15014.75,,,
16015.38,,,
18628.68,,,
19629.79,,,
20630.62,,,
21631.29,,,
22631.98,,,
23632.77,,,
24633.74,,,
25634.49,,,
26635.13,,,
28011.92,,,
29012.69,,,
30013.48,,,
31014.21,,,
32015.28,,,
33016.74,,,
34017.59,,,
35018.61,,,
36019.6,,,
37020.59,,,
38022.02,,,
39023.13,,,
40024.1,,,
41025.06,,,
42026.55,,,
43027.55,,,
44028.5,,,
45029.73,,,
46030.69,,,
47031.76,,,
48033.09,,,
49034.41,,,
50035.46,,,
51036.54,,,
52037.6,,,
53042.9,,,
54043.91,,,
55044.96,,,
56045.72,,,
57046.36,,,
58046.97,,,
59047.97,,,
60048.97,,,
61050.1,,,
62051.37,,,
63052.5,,,
64053.67,,,
65054.96,,,
66055.73,,,
67056.46,,,
68057.47,,,
69058.08,,,
70058.71,,,
71059.67,,,
72060.77,,,
73061.88,,,
74062.99,,,
75064.42,,,
76065.47,,,
77066.22,,,
78066.92,,,
79067.55,,,
80068.16,,,
81068.75,,,
82069.81,,,
83071.09,,,
84071.86,,,
85072.49,,,
86073.11,,,
87073.73,,,
88074.38,,,
89075.0,,,
90075.85,,,
91076.98,,,
92078.16,,,
93079.37,,,
94080.6,,,
95081.4,,,
96082.03,,,
97082.67,,,
98083.32,,,
99083.94,,,
100084.78,,,
101085.92,,,
102087.14,,,
103088.26,,,
104089.44,,,
105090.6,,,
106091.67,,,
107092.46,,,
108093.08,,,
109093.71,,,
110094.38,,,
111095.0,,,
112096.08,,,
113097.43,,,
114098.67,,,
115099.86,,,
116101.16,,,
117102.14,,,
118102.93,,,
119103.56,,,
120104.2,,,
121104.82,,,
122105.43,,,
123106.49,,,
124107.68,,,
125108.88,,,
126110.09,,,
127111.34,,,
128112.14,,,
129112.76,,,
130113.36,,,
131113.97,,,
132114.59,,,
133115.59,,,
134116.73,,,
135117.83,,,
136119.0,,,
137120.17,,,
138120.95,,,
139121.57,,,
140122.17,,,
141122.8,,,
142123.4,,,
143124.39,,,
144125.57,,,
145126.85,,,
146128.07,,,
147129.24,,,
148130.0,,,
149130.63,,,
150131.3,,,
151131.89,,,
152132.49,,,
153133.47,,,
154134.71,,,
155135.5,,,
156136.13,,,
157136.72,,,
158137.3,,,
159137.92,,,
160138.79,,,
161139.88,,,
162141.06,,,
163142.22,,,
164143.5,,,
165144.59,,,
166145.71,,,
167146.91,,,
168148.08,,,
169148.87,,,
170149.47,,,
171150.12,,,
172150.75,,,
173151.36,,,
174152.37,,,
175153.43,,,
176154.62,,,
177155.84,,,
178157.03,,,
179157.82,,,
180158.44,,,
181159.04,,,
182159.65,,,
183160.26,,,
184161.53,,,
185162.51,,,
186163.5,,,
187164.65,,,
188165.83,,,
189166.65,,,
190167.25,,,
191167.85,,,
192168.46,,,
193169.05,,,
194170.05,,,
195171.11,,,
196172.2,,,
197173.36,,,
198174.6,,,
199175.52,,,
200176.21,,,
201176.83,,,
202177.44,,,
203178.05,,,
204179.09,,,
205180.15,,,
206181.2,,,
207182.37,,,
208183.58,,,
209184.81,,,
210185.6,,,
211186.19,,,
212186.85,,,
213187.47,,,
214188.07,,,
215189.79,,,
216191.45,,,
217192.63,,,
218193.81,,,
219194.93,,,
220195.68,,,
221196.28,,,
222196.89,,,
223197.49,,,
224198.08,,,
225199.07,,,
226200.25,,,
227201.45,,,
228202.73,,,
229203.94,,,
230204.71,,,
231205.34,,,
232205.95,,,
233206.53,,,
234207.11,,,
235208.12,,,
236209.29,,,
237210.56,,,
238211.74,,,
239212.91,,,
240213.68,,,
241214.29,,,
242214.97,,,
243215.57,,,
244216.18,,,
245217.17,,,
246218.41,,,
247219.73,,,
248220.92,,,
249222.04,,,
250223.25,,,
251223.99,,,
252224.62,,,
253225.23,,,
254225.85,,,
255226.49,,,
256227.09,,,
257227.7,,,
258228.32,,,
259228.94,,,
260229.54,,,
261230.15,,,
262230.8,,,
263231.39,,,
264231.98,,,
265232.55,,,
266233.55,,,
267234.84,,,
268236.02,,,
269237.27,,,
270238.36,,,
271239.09,,,
272239.7,,,
273240.3,,,
274240.9,,,
275241.5,,,
276242.57,,,
277243.75,,,
278244.98,,,
279246.16,,,
280247.43,,,
281248.2,,,
282248.81,,,
283249.42,,,
284250.03,,,
285250.67,,,
286251.67,,,
287252.83,,,
288254.01,,,
289255.26,,,
290256.44,,,
291257.61,,,
292258.47,,,
293259.07,,,
294259.67,,,
295260.27,,,
296260.87,,,
297261.87,,,
298263.03,,,
299264.23,,,
300265.4,,,
301266.81,,,
302270.77,,,
303271.53,,,
304272.3,,,
305274.08,,,
306275.22,,,
307275.98,,,
308277.03,,,
309277.86,,,
310278.63,,,
311282.78,,,
312283.97,,,
313285.08,,,
314286.79,,,
315287.49,,,
316288.35,,,
317304.05,,,
318304.86,,,
319306.89,,,
320308.02,,,
321308.93,,,
322310.81,,,
323311.64,,,
324313.55,,,
325314.56,,,
326315.62,,,
327319.6,,,
328320.88,,,
329322.52,,,
330326.99,,,
331328.04,,,
332328.94,,,
333330.42,,,
334331.42,,,
335332.34,,,
336333.23,,,
337335.51,,,
338336.73,,,
339337.79,,,
340338.99,,,
341340.1,,,
342341.22,,,
343342.38,,,
344343.35,,,
345347.26,,,
346348.22,,,
347349.4,,,
348350.93,,,
349351.92,,,
350352.83,,,
351353.76,,,
352354.72,,,
353355.6,,,
354358.93,,,
355359.97,,,
356362.95,,,
357363.92,,,
358367.08,,,
359368.01,,,
360368.96,,,
361370.06,,,
362371.05,,,
363372.04,,,
364373.01,,,
365373.85,,,
366374.86,,,
367375.81,,,
368376.69,,,
369377.61,,,
370378.62,,,
371379.47,,,
372380.46,,,
373381.77,,,
374382.76,,,
375383.73,,,
376384.61,,,
377385.56,,,
378386.56,,,
379387.43,,,
380388.39,,,
381389.51,,,
382390.9,,,
383391.91,,,
384392.83,,,
385395.07,,,
386396.55,,,
387398.52,,,
388399.63,,,
389401.75,,,
390402.76,,,
391403.69,,,
392404.78,,,
393406.95,,,
394407.88,,,
395410.96,,,
