time,sent,received,total
7.12,,,
1007.6,,,
2008.0,,,
3008.49,,,
4009.23,,,
5009.87,,,
6010.32,,,
7010.71,,,
8011.08,,,
9011.46,,,
10012.57,,,
11013.46,,,
12014.07,,,
13014.68,,,
14015.29,,,
15015.89,,,
16016.88,,,
17020.95,,,
18021.65,,,
19022.26,,,
20022.87,,,
21023.81,,,
22024.58,,,
23025.21,,,
24025.81,,,
25026.43,,,
26027.05,,,
27028.0,,,
28028.86,,,
29029.51,,,
30030.14,,,
31030.75,,,
32031.38,,,
33032.84,,,
34034.19,,,
35034.9,,,
36035.52,,,
37036.13,,,
38036.86,,,
39037.46,,,
40038.08,,,
41038.8,,,
42039.51,,,
43040.15,,,
44040.81,,,
45041.73,,,
46042.5,,,
47043.08,,,
48043.69,,,
49044.29,,,
50045.22,,,
51046.19,,,
52047.02,,,
53047.71,,,
54048.35,,,
55049.01,,,
56049.63,,,
57050.56,,,
58051.61,,,
59053.9,,,
60054.53,,,
61055.14,,,
62055.71,,,
63056.33,,,
64057.42,,,
65058.56,,,
66059.42,,,
67060.05,,,
68060.7,,,
69061.33,,,
70061.94,,,
71062.56,,,
72063.18,,,
73063.8,,,
74064.57,,,
75065.26,,,
76065.89,,,
77066.5,,,
78067.1,,,
79067.7,,,
80068.36,,,
81069.43,,,
82070.74,,,
83071.53,,,
84072.15,,,
85072.84,,,
86073.42,,,
87074.06,,,
88074.78,,,
89076.74,,,
90077.46,,,
91078.09,,,
92078.74,,,
93079.69,,,
94080.47,,,
95081.09,,,
96081.7,,,
97082.32,,,
98082.93,,,
99083.91,,,
100084.85,,,
101088.88,,,
102089.56,,,
103090.21,,,
104090.81,,,
105091.72,,,
106092.5,,,
107094.72,,,
108097.3,,,
109097.92,,,
110098.53,,,
111099.14,,,
112099.75,,,
113100.36,,,
114101.0,,,
115101.64,,,
116102.69,,,
117103.8,,,
118104.6,,,
119105.21,,,
120105.82,,,
121106.42,,,
122107.02,,,
123108.02,,,
124108.84,,,
125109.46,,,
126110.24,,,
127110.95,,,
128111.55,,,
129112.55,,,
130113.62,,,
131114.35,,,
132114.96,,,
133115.59,,,
134117.59,,,
135118.19,,,
136119.1,,,
137119.84,,,
138120.49,,,
139121.14,,,
140121.81,,,
141122.4,,,
142123.3,,,
143124.04,,,
144124.66,,,
145125.27,,,
146125.86,,,
147126.44,,,
148127.04,,,
149127.65,,,
150129.33,,,
151129.94,,,
152130.53,,,
153131.43,,,
154132.16,,,
155132.79,,,
156133.44,,,
157134.01,,,
158134.62,,,
159135.54,,,
160136.66,,,
161137.41,,,
162138.02,,,
163140.51,,,
164141.16,,,
165141.77,,,
166142.68,,,
167143.41,,,
168144.03,,,
169144.69,,,
170145.28,,,
171145.92,,,
172146.52,,,
173147.13,,,
174147.76,,,
175148.37,,,
176149.02,,,
177149.92,,,
178150.91,,,
179151.63,,,
180152.26,,,
181152.88,,,
182153.49,,,
183154.16,,,
184155.11,,,
185155.88,,,
186156.51,,,
187157.13,,,
188157.75,,,
189158.49,,,
190159.58,,,
191160.74,,,
192161.49,,,
193162.1,,,
194162.71,,,
195163.32,,,
196163.99,,,
197165.01,,,
198165.74,,,
199166.35,,,
200167.01,,,
201167.65,,,
202168.26,,,
203169.19,,,
204169.94,,,
205170.55,,,
206171.16,,,
207171.8,,,
208172.37,,,
209173.01,,,
210173.63,,,
211174.23,,,
212174.88,,,
213175.55,,,
214176.17,,,
215176.81,,,
216177.42,,,
217178.09,,,
218178.7,,,
219179.64,,,
220180.38,,,
221181.06,,,
222183.08,,,
223183.7,,,
224184.38,,,
225185.5,,,
226186.69,,,
227187.57,,,
228188.18,,,
229188.82,,,
230189.46,,,
231190.03,,,
232190.94,,,
233191.68,,,
234192.28,,,
235192.94,,,
236193.55,,,
237194.24,,,
238195.24,,,
239196.35,,,
240197.24,,,
241197.86,,,
242198.46,,,
243199.07,,,
244199.69,,,
245200.31,,,
246200.97,,,
