time,sent,received,total
2.65,,,
1003.4,,,
2004.39,,,
3005.74,,,
4006.47,,,
5008.13,,,
6009.78,,,
7011.2,,,
8012.41,,,
9013.55,,,
10014.29,,,
11014.9,,,
12015.5,,,
13016.12,,,
14016.71,,,
15017.72,,,
16018.64,,,
17019.72,,,
18020.59,,,
19021.18,,,
20023.34,,,
21024.0,,,
22024.61,,,
23025.52,,,
24026.63,,,
25027.78,,,
26029.04,,,
27030.23,,,
28031.29,,,
29032.5,,,
30034.31,,,
31035.35,,,
32035.92,,,
33036.56,,,
34037.16,,,
35037.82,,,
36038.83,,,
37039.94,,,
38041.23,,,
39042.44,,,
40043.8,,,
41044.78,,,
42045.39,,,
43045.99,,,
44046.59,,,
45047.21,,,
46048.26,,,
47049.47,,,
48050.64,,,
49051.85,,,
50053.14,,,
51053.97,,,
52054.58,,,
53055.19,,,
54055.8,,,
55056.36,,,
56057.4,,,
57058.6,,,
58059.67,,,
59060.85,,,
60062.23,,,
61063.24,,,
62064.0,,,
63064.65,,,
64065.26,,,
65065.83,,,
66066.43,,,
67067.47,,,
68068.69,,,
69069.85,,,
70071.3,,,
71072.21,,,
72072.87,,,
73073.47,,,
74074.07,,,
75074.67,,,
76075.65,,,
77076.96,,,
78078.16,,,
79079.35,,,
80080.44,,,
81081.54,,,
82082.29,,,
83082.89,,,
84083.46,,,
85084.09,,,
86084.69,,,
87085.71,,,
88086.95,,,
89088.22,,,
90089.42,,,
91092.66,,,
92093.45,,,
93094.09,,,
94094.7,,,
95095.3,,,
96096.25,,,
97097.4,,,
98098.61,,,
99099.79,,,
100101.01,,,
101102.08,,,
102103.64,,,
103104.38,,,
104105.0,,,
105105.63,,,
106106.22,,,
107106.82,,,
108107.43,,,
109108.06,,,
110108.66,,,
111109.27,,,
112109.88,,,
113110.93,,,
114112.44,,,
115113.64,,,
116114.84,,,
117116.11,,,
118117.33,,,
119118.55,,,
120119.77,,,
121121.07,,,
122122.26,,,
123123.03,,,
124123.61,,,
125124.24,,,
126124.86,,,
127125.44,,,
128126.44,,,
129127.66,,,
130128.81,,,
131129.93,,,
132131.04,,,
